Source,Target,Weight
D. Fletcher,J. Allen,3
L. Grant,K. Zouma,2
P. Crouch,K. Zouma,2
K. Zouma,P. Crouch,2
J. Allen,Ramadan Sobhi,2
E. Pieters,L. Grant,2
K. Zouma,D. Fletcher,2
L. Grant,P. Crouch,2
R. Shawcross,K. Wimmer,1
P. Crouch,R. Shawcross,1
J. Allen,D. Fletcher,1
K. Wimmer,D. Fletcher,1
R. Shawcross,J. Allen,1
J. Allen,E. Pieters,1
P. Crouch,E. Choupo-Moting,1
K. Wimmer,K. Zouma,1
X. Shaqiri,K. Wimmer,1
E. Pieters,J. Allen,1
M. Diouf,K. Zouma,1
D. Fletcher,M. Diouf,1
E. Choupo-Moting,M. Diouf,1
Ramadan Sobhi,J. Allen,1
M. Diouf,P. Crouch,1
M. Diouf,X. Shaqiri,1
Ramadan Sobhi,E. Choupo-Moting,1
E. Choupo-Moting,J. Allen,1
K. Zouma,L. Grant,1
E. Choupo-Moting,D. Fletcher,1
P. Crouch,D. Fletcher,1
J. Allen,M. Diouf,1
D. Fletcher,P. Crouch,1
J. Allen,L. Grant,1
K. Zouma,E. Choupo-Moting,1
D. Fletcher,E. Pieters,1
J. Allen,K. Wimmer,1
K. Wimmer,E. Pieters,1
