Source,Target,Weight
D. Fletcher,K. Zouma,2
E. Choupo-Moting,M. Diouf,2
L. Grant,K. Zouma,2
X. Shaqiri,L. Grant,2
J. Allen,L. Grant,1
K. Zouma,X. Shaqiri,1
K. Wimmer,D. Fletcher,1
D. Fletcher,R. Shawcross,1
E. Pieters,K. Wimmer,1
K. Zouma,E. Choupo-Moting,1
K. Zouma,J. Allen,1
D. Fletcher,E. Choupo-Moting,1
M. Diouf,K. Zouma,1
R. Shawcross,K. Zouma,1
L. Grant,K. Wimmer,1
L. Grant,E. Choupo-Moting,1
E. Choupo-Moting,D. Fletcher,1
X. Shaqiri,E. Pieters,1
L. Grant,X. Shaqiri,1
M. Diouf,E. Choupo-Moting,1
K. Zouma,E. Pieters,1
K. Zouma,L. Grant,1
E. Choupo-Moting,R. Shawcross,1
M. Diouf,X. Shaqiri,1
K. Wimmer,L. Grant,1
K. Zouma,D. Fletcher,1
E. Pieters,M. Diouf,1
