Source,Target,Weight
M. Diouf,K. Zouma,2
R. Shawcross,M. Diouf,2
X. Shaqiri,K. Zouma,2
E. Pieters,Ramadan Sobhi,2
R. Shawcross,K. Zouma,2
D. Fletcher,X. Shaqiri,2
Ramadan Sobhi,J. Allen,2
K. Zouma,R. Shawcross,2
Ramadan Sobhi,K. Wimmer,2
J. Allen,E. Pieters,2
J. Allen,E. Choupo-Moting,1
E. Choupo-Moting,K. Wimmer,1
K. Wimmer,E. Choupo-Moting,1
E. Choupo-Moting,J. Allen,1
X. Shaqiri,M. Diouf,1
M. Diouf,E. Choupo-Moting,1
D. Fletcher,R. Shawcross,1
K. Wimmer,R. Shawcross,1
K. Zouma,M. Diouf,1
M. Diouf,D. Fletcher,1
M. Diouf,Ramadan Sobhi,1
D. Fletcher,J. Allen,1
K. Zouma,X. Shaqiri,1
R. Shawcross,D. Fletcher,1
J. Allen,K. Wimmer,1
M. Diouf,J. Allen,1
J. Allen,Ramadan Sobhi,1
K. Zouma,J. Allen,1
Ramadan Sobhi,R. Shawcross,1
J. Allen,D. Fletcher,1
E. Choupo-Moting,Ramadan Sobhi,1
K. Wimmer,M. Diouf,1
K. Wimmer,Ramadan Sobhi,1
K. Zouma,D. Fletcher,1
