Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Defrel,74,0,1,0,0,1,0
Bruno Peres,81,1,0,0,0,0,1
D. Perotti,84,0,1,0,0,0,1
R. Nainggolan,90,0,0,0,1,0,1
D. De Rossi,90,0,0,0,1,0,1
K. Strootman,90,0,0,0,1,1,0
E. D\u017eeko,90,0,1,0,0,0,1
Juan Jesus,90,1,0,0,0,1,0
A. Kolarov,90,1,0,0,0,1,0
K. Manolas,90,1,0,0,0,0,1
Alisson,90,0,0,1,0,1,0
