Source,Target,Weight
L. K\u00fcbler,M. Kempf,2
J. Haberer,N. H\u00f6fler,2
M. Kempf,L. K\u00fcbler,2
N. H\u00f6fler,M. Kempf,2
M. Kempf,T. Kleindienst,1
T. Kleindienst,N. H\u00f6fler,1
N. H\u00f6fler,L. K\u00fcbler,1
N. Petersen,A. Schwolow,1
N. Petersen,J. Haberer,1
A. Schwolow,C. G\u00fcnter,1
N. Petersen,C. G\u00fcnter,1
L. K\u00fcbler,T. Kleindienst,1
J. Haberer,N. Petersen,1
L. K\u00fcbler,M. Gulde,1
M. Gulde,C. G\u00fcnter,1
J. Haberer,T. Kleindienst,1
J. Haberer,L. K\u00fcbler,1
N. Petersen,M. Kempf,1
C. G\u00fcnter,N. H\u00f6fler,1
T. Kleindienst,L. K\u00fcbler,1
T. Kleindienst,J. Haberer,1
L. K\u00fcbler,N. Petersen,1
M. Kempf,C. G\u00fcnter,1
M. Kempf,N. Petersen,1
M. Kempf,M. Gulde,1
C. G\u00fcnter,J. Haberer,1
M. Gulde,L. K\u00fcbler,1
C. G\u00fcnter,M. Kempf,1
L. K\u00fcbler,M. Frantz,1
C. G\u00fcnter,N. Petersen,1
M. Frantz,J. Haberer,1
