Source,Target,Weight
H. Maguire,C. Fuchs,2
D. Simpson,A. King,2
R. Mahrez,W. Morgan,1
W. Morgan,H. Maguire,1
M. James,D. Simpson,1
C. Fuchs,M. James,1
W. Ndidi,M. James,1
W. Ndidi,D. Simpson,1
W. Ndidi,R. Mahrez,1
J. Vardy,D. Simpson,1
M. James,R. Mahrez,1
J. Vardy,C. Fuchs,1
M. James,W. Ndidi,1
A. King,J. Vardy,1
C. Fuchs,H. Maguire,1
D. Simpson,J. Vardy,1
W. Ndidi,H. Maguire,1
D. Gray,H. Maguire,1
J. Vardy,A. King,1
H. Maguire,D. Simpson,1
A. King,R. Mahrez,1
R. Mahrez,D. Gray,1
D. Simpson,C. Fuchs,1
A. King,W. Ndidi,1
C. Fuchs,J. Vardy,1
C. Fuchs,D. Gray,1
H. Maguire,W. Ndidi,1
R. Mahrez,M. James,1
