Source,Target,Weight
H. Maguire,K. Schmeichel,8
W. Ndidi,C. Fuchs,5
W. Ndidi,M. James,5
S. Okazaki,R. Mahrez,5
C. Fuchs,W. Ndidi,5
R. Mahrez,W. Ndidi,4
K. Schmeichel,R. Mahrez,4
W. Ndidi,H. Maguire,3
M. James,S. Okazaki,3
W. Ndidi,W. Morgan,3
K. Schmeichel,S. Okazaki,3
S. Okazaki,W. Ndidi,3
D. Simpson,M. James,3
K. Schmeichel,C. Fuchs,3
W. Morgan,S. Okazaki,3
M. James,W. Ndidi,3
W. Morgan,D. Simpson,3
M. James,D. Simpson,3
D. Simpson,M. Albrighton,3
R. Mahrez,M. James,3
S. Okazaki,H. Maguire,3
M. Albrighton,D. Simpson,3
J. Vardy,W. Ndidi,3
W. Ndidi,D. Simpson,3
C. Fuchs,S. Okazaki,3
M. James,J. Vardy,2
K. Schmeichel,J. Vardy,2
J. Vardy,R. Mahrez,2
J. Vardy,S. Okazaki,2
R. Mahrez,K. Schmeichel,2
H. Maguire,W. Ndidi,2
D. Simpson,R. Mahrez,2
H. Maguire,M. Albrighton,2
D. Simpson,H. Maguire,2
S. Okazaki,M. Albrighton,2
C. Fuchs,M. Albrighton,2
W. Morgan,M. James,2
K. Schmeichel,W. Morgan,2
W. Ndidi,K. Schmeichel,2
C. Fuchs,D. Simpson,2
W. Ndidi,J. Vardy,2
M. James,C. Fuchs,2
R. Mahrez,H. Maguire,2
M. Albrighton,H. Maguire,2
H. Maguire,J. Vardy,2
D. Simpson,W. Ndidi,2
H. Maguire,C. Fuchs,2
M. James,R. Mahrez,2
W. Morgan,H. Maguire,2
M. James,W. Morgan,1
W. Ndidi,R. Mahrez,1
M. James,H. Maguire,1
M. Albrighton,W. Ndidi,1
M. Albrighton,J. Vardy,1
C. Fuchs,J. Vardy,1
R. Mahrez,M. Albrighton,1
C. Fuchs,M. James,1
M. James,M. Albrighton,1
C. Fuchs,K. Schmeichel,1
M. Albrighton,C. Fuchs,1
K. Schmeichel,W. Ndidi,1
R. Mahrez,D. Simpson,1
J. Vardy,C. Fuchs,1
K. Schmeichel,M. James,1
D. Simpson,W. Morgan,1
M. Albrighton,M. James,1
S. Okazaki,C. Fuchs,1
D. Simpson,S. Okazaki,1
J. Vardy,H. Maguire,1
R. Mahrez,C. Fuchs,1
R. Mahrez,W. Morgan,1
M. Albrighton,W. Morgan,1
W. Morgan,K. Schmeichel,1
J. Vardy,M. James,1
C. Fuchs,H. Maguire,1
J. Vardy,W. Morgan,1
H. Maguire,S. Okazaki,1
K. Schmeichel,H. Maguire,1
R. Mahrez,J. Vardy,1
S. Okazaki,M. James,1
D. Simpson,K. Schmeichel,1
M. Albrighton,K. Schmeichel,1
C. Fuchs,W. Morgan,1
H. Maguire,R. Mahrez,1
H. Maguire,M. James,1
S. Okazaki,W. Morgan,1
M. James,K. Schmeichel,1
W. Morgan,C. Fuchs,1
