Source,Target,Weight
R. Mahrez,D. Simpson,4
M. Albrighton,C. Fuchs,4
S. Okazaki,J. Vardy,4
J. Vardy,M. James,3
W. Morgan,R. Mahrez,3
M. James,D. Simpson,3
D. Simpson,H. Maguire,3
H. Maguire,C. Fuchs,3
D. Simpson,S. Okazaki,3
C. Fuchs,W. Ndidi,3
W. Ndidi,W. Morgan,3
M. James,S. Okazaki,3
W. Ndidi,M. James,3
M. Albrighton,W. Morgan,3
C. Fuchs,S. Okazaki,3
D. Simpson,R. Mahrez,3
D. Simpson,J. Vardy,2
J. Vardy,S. Okazaki,2
H. Maguire,J. Vardy,2
W. Ndidi,C. Fuchs,2
J. Vardy,D. Simpson,2
H. Maguire,W. Ndidi,2
M. James,R. Mahrez,2
S. Okazaki,C. Fuchs,2
C. Fuchs,H. Maguire,2
W. Ndidi,D. Simpson,2
H. Maguire,M. James,2
W. Morgan,W. Ndidi,2
W. Ndidi,H. Maguire,2
S. Okazaki,D. Simpson,2
J. Vardy,W. Morgan,2
R. Mahrez,S. Okazaki,2
M. James,H. Maguire,2
S. Okazaki,W. Ndidi,2
J. Vardy,R. Mahrez,2
R. Mahrez,W. Ndidi,2
D. Simpson,M. Albrighton,1
M. James,J. Vardy,1
R. Mahrez,M. James,1
H. Maguire,R. Mahrez,1
M. James,M. Albrighton,1
C. Fuchs,M. James,1
M. James,K. Schmeichel,1
M. James,C. Fuchs,1
H. Maguire,M. Albrighton,1
K. Schmeichel,J. Vardy,1
R. Mahrez,H. Maguire,1
R. Mahrez,J. Vardy,1
W. Morgan,K. Schmeichel,1
S. Okazaki,M. Albrighton,1
M. Albrighton,W. Ndidi,1
W. Morgan,C. Fuchs,1
C. Fuchs,J. Vardy,1
C. Fuchs,D. Simpson,1
C. Fuchs,M. Albrighton,1
S. Okazaki,M. James,1
K. Schmeichel,S. Okazaki,1
K. Schmeichel,W. Morgan,1
W. Morgan,J. Vardy,1
D. Simpson,M. James,1
H. Maguire,K. Schmeichel,1
D. Simpson,W. Morgan,1
S. Okazaki,R. Mahrez,1
K. Schmeichel,D. Simpson,1
K. Schmeichel,M. Albrighton,1
R. Mahrez,K. Schmeichel,1
C. Fuchs,K. Schmeichel,1
D. Simpson,W. Ndidi,1
W. Morgan,H. Maguire,1
J. Vardy,M. Albrighton,1
R. Mahrez,M. Albrighton,1
W. Morgan,M. James,1
W. Ndidi,R. Mahrez,1
J. Vardy,W. Ndidi,1
W. Ndidi,S. Okazaki,1
S. Okazaki,H. Maguire,1
