Source,Target,Weight
A. Nyom,J. Livermore,4
G. Krychowiak,J. Livermore,3
B. Foster,S. Rond\u00f3n,3
A. Nyom,S. Rond\u00f3n,3
J. Livermore,Ahmed Hegazy,2
Ahmed Hegazy,J. Livermore,2
J. Livermore,B. Foster,2
G. Krychowiak,A. Nyom,2
J. Livermore,G. Krychowiak,2
A. Nyom,J. Rodriguez,2
S. Rond\u00f3n,J. Rodriguez,2
J. Livermore,N. Chadli,2
J. Livermore,A. Nyom,2
C. Dawson,G. Krychowiak,2
Ahmed Hegazy,B. Foster,2
C. Dawson,A. Nyom,2
Ahmed Hegazy,K. Gibbs,2
N. Chadli,A. Nyom,2
K. Gibbs,G. Krychowiak,2
S. Rond\u00f3n,A. Nyom,2
K. Gibbs,Ahmed Hegazy,2
S. Rond\u00f3n,N. Chadli,2
A. Nyom,G. McAuley,1
G. Krychowiak,Ahmed Hegazy,1
Ahmed Hegazy,A. Nyom,1
J. Livermore,K. Gibbs,1
N. Chadli,G. McAuley,1
J. Rodriguez,B. Foster,1
G. Krychowiak,K. Gibbs,1
S. Rond\u00f3n,B. Foster,1
A. Nyom,G. Krychowiak,1
S. Rond\u00f3n,J. Livermore,1
J. Rodriguez,C. Dawson,1
G. McAuley,S. Rond\u00f3n,1
J. Rodriguez,Ahmed Hegazy,1
N. Chadli,C. Dawson,1
A. Nyom,N. Chadli,1
G. McAuley,N. Chadli,1
Ahmed Hegazy,S. Rond\u00f3n,1
G. Krychowiak,N. Chadli,1
B. Foster,G. Krychowiak,1
G. Krychowiak,S. Rond\u00f3n,1
J. Rodriguez,G. Krychowiak,1
Ahmed Hegazy,C. Dawson,1
G. McAuley,Ahmed Hegazy,1
J. Livermore,G. McAuley,1
J. Rodriguez,J. Livermore,1
C. Dawson,J. Livermore,1
B. Foster,A. Nyom,1
N. Chadli,J. Rodriguez,1
B. Foster,C. Dawson,1
S. Rond\u00f3n,C. Dawson,1
N. Chadli,Ahmed Hegazy,1
