Source,Target,Weight
S. Rond\u00f3n,G. Barry,2
C. Dawson,N. Chadli,2
G. Barry,S. Rond\u00f3n,2
J. Evans,G. Barry,1
J. Rodriguez,C. Dawson,1
G. Krychowiak,J. Rodriguez,1
S. Rond\u00f3n,G. Krychowiak,1
J. Livermore,K. Gibbs,1
G. Krychowiak,G. Barry,1
Ahmed Hegazy,G. Krychowiak,1
K. Gibbs,N. Chadli,1
G. Barry,J. Evans,1
N. Chadli,J. Livermore,1
G. Krychowiak,C. Dawson,1
N. Chadli,K. Gibbs,1
J. Rodriguez,G. Krychowiak,1
J. Livermore,S. Rond\u00f3n,1
N. Chadli,Ahmed Hegazy,1
K. Gibbs,S. Rond\u00f3n,1
S. Rond\u00f3n,J. Livermore,1
