Source,Target,Weight
K. Demirbay,S. Zuber,3
K. Demirbay,S. Gnabry,3
P. Kade\u0159\u00e1bek,N. Amiri,2
S. Zuber,K. Demirbay,2
B. H\u00fcbner,K. Demirbay,2
F. Grillitsch,S. Gnabry,2
N. Amiri,F. Grillitsch,2
S. Gnabry,P. Kade\u0159\u00e1bek,2
S. Gnabry,K. Demirbay,2
K. Demirbay,P. Kade\u0159\u00e1bek,1
S. Zuber,F. Grillitsch,1
O. Baumann,N. Amiri,1
S. Gnabry,B. H\u00fcbner,1
K. Vogt,M. Uth,1
P. Kade\u0159\u00e1bek,F. Grillitsch,1
N. Amiri,S. Gnabry,1
S. Zuber,B. H\u00fcbner,1
S. Zuber,S. Gnabry,1
S. Gnabry,S. Posch,1
F. Grillitsch,B. H\u00fcbner,1
F. Grillitsch,O. Baumann,1
P. Kade\u0159\u00e1bek,S. Posch,1
B. H\u00fcbner,O. Baumann,1
M. Uth,S. Zuber,1
S. Posch,F. Grillitsch,1
K. Demirbay,O. Baumann,1
F. Grillitsch,K. Demirbay,1
O. Baumann,B. H\u00fcbner,1
S. Posch,K. Demirbay,1
B. H\u00fcbner,K. Vogt,1
P. Kade\u0159\u00e1bek,K. Demirbay,1
S. Gnabry,S. Zuber,1
K. Vogt,P. Kade\u0159\u00e1bek,1
O. Baumann,K. Demirbay,1
K. Demirbay,K. Vogt,1
