Source,Target,Weight
S. Posch,P. Kade\u0159\u00e1bek,7
F. Grillitsch,S. Posch,7
K. Vogt,S. Posch,7
F. Grillitsch,K. Vogt,5
S. Posch,F. Grillitsch,5
O. Baumann,S. Posch,4
P. Kade\u0159\u00e1bek,K. Vogt,4
O. Baumann,N. Amiri,4
B. H\u00fcbner,N. Amiri,4
S. Posch,O. Baumann,4
K. Vogt,B. H\u00fcbner,4
N. Amiri,F. Grillitsch,3
S. Posch,B. H\u00fcbner,3
P. Kade\u0159\u00e1bek,S. Posch,3
B. H\u00fcbner,S. Gnabry,3
N. Amiri,S. Posch,3
N. Amiri,S. Zuber,3
F. Grillitsch,N. Amiri,3
S. Posch,K. Vogt,3
S. Gnabry,B. H\u00fcbner,3
K. Vogt,N. Amiri,3
K. Vogt,F. Grillitsch,3
N. Amiri,K. Demirbay,3
B. H\u00fcbner,F. Grillitsch,3
P. Kade\u0159\u00e1bek,F. Grillitsch,3
K. Demirbay,K. Vogt,2
K. Vogt,O. Baumann,2
S. Zuber,O. Baumann,2
S. Gnabry,K. Demirbay,2
F. Grillitsch,O. Baumann,2
F. Grillitsch,S. Gnabry,2
K. Demirbay,F. Grillitsch,2
S. Gnabry,K. Vogt,2
P. Kade\u0159\u00e1bek,N. Amiri,2
K. Demirbay,B. H\u00fcbner,2
S. Zuber,B. H\u00fcbner,2
S. Zuber,K. Demirbay,2
P. Kade\u0159\u00e1bek,M. Uth,2
M. Uth,S. Posch,2
B. H\u00fcbner,S. Zuber,2
N. Amiri,B. H\u00fcbner,2
M. Uth,F. Grillitsch,2
F. Grillitsch,P. Kade\u0159\u00e1bek,2
N. Amiri,P. Kade\u0159\u00e1bek,2
S. Posch,K. Demirbay,2
S. Gnabry,M. Uth,1
B. H\u00fcbner,K. Demirbay,1
K. Demirbay,N. Amiri,1
K. Vogt,P. Kade\u0159\u00e1bek,1
K. Demirbay,S. Gnabry,1
B. H\u00fcbner,O. Baumann,1
P. Kade\u0159\u00e1bek,S. Gnabry,1
F. Grillitsch,S. Zuber,1
M. Uth,P. Kade\u0159\u00e1bek,1
N. Amiri,S. Gnabry,1
K. Demirbay,S. Posch,1
B. H\u00fcbner,K. Vogt,1
S. Zuber,K. Vogt,1
S. Posch,S. Zuber,1
S. Posch,M. Uth,1
F. Grillitsch,M. Uth,1
M. Uth,S. Zuber,1
F. Grillitsch,K. Demirbay,1
O. Baumann,F. Grillitsch,1
B. H\u00fcbner,M. Uth,1
O. Baumann,P. Kade\u0159\u00e1bek,1
S. Posch,N. Amiri,1
K. Demirbay,O. Baumann,1
N. Amiri,K. Vogt,1
O. Baumann,K. Vogt,1
P. Kade\u0159\u00e1bek,K. Demirbay,1
M. Uth,N. Amiri,1
S. Gnabry,P. Kade\u0159\u00e1bek,1
S. Zuber,S. Gnabry,1
S. Zuber,F. Grillitsch,1
K. Demirbay,S. Zuber,1
O. Baumann,M. Uth,1
K. Demirbay,P. Kade\u0159\u00e1bek,1
