Source,Target,Weight
C. Schindler,J. L\u00f6ssl,4
L. Depoitre,D. Williams,4
L. Depoitre,R. van La Parra,3
S. Malone,C. Schindler,3
T. Ince,T. Smith,3
R. van La Parra,A. Mooy,2
J. L\u00f6ssl,M. J\u00f8rgensen,2
L. Depoitre,T. Smith,2
T. Smith,D. Williams,2
D. Williams,R. van La Parra,2
J. Hogg,S. Malone,2
R. van La Parra,J. Hogg,2
T. Smith,L. Depoitre,2
D. Williams,C. Schindler,2
M. J\u00f8rgensen,J. L\u00f6ssl,2
R. van La Parra,S. Malone,2
J. L\u00f6ssl,L. Depoitre,2
D. Williams,L. Depoitre,2
J. Hogg,T. Smith,1
C. Schindler,R. van La Parra,1
J. Hogg,C. Schindler,1
J. L\u00f6ssl,D. Williams,1
D. Williams,J. Hogg,1
R. van La Parra,C. Schindler,1
T. Ince,L. Depoitre,1
A. Mooy,J. L\u00f6ssl,1
M. J\u00f8rgensen,D. Williams,1
C. Schindler,A. Mooy,1
J. L\u00f6ssl,C. Schindler,1
S. Malone,R. van La Parra,1
C. Schindler,T. Ince,1
R. van La Parra,T. Smith,1
D. Williams,T. Smith,1
S. Malone,M. J\u00f8rgensen,1
T. Ince,D. Williams,1
L. Depoitre,S. Malone,1
T. Ince,J. Hogg,1
T. Smith,J. L\u00f6ssl,1
T. Smith,T. Ince,1
J. L\u00f6ssl,T. Ince,1
J. Hogg,L. Depoitre,1
D. Williams,T. Ince,1
A. Mooy,S. Malone,1
S. Malone,L. Depoitre,1
L. Depoitre,T. Ince,1
J. L\u00f6ssl,R. van La Parra,1
T. Smith,J. Hogg,1
C. Schindler,L. Depoitre,1
A. Mooy,T. Ince,1
