Source,Target,Weight
A. Surman,S. Francis,4
S. Francis,S. Cook,4
J. King,S. Francis,2
S. Francis,A. Surman,2
C. Daniels,M. Pugh,2
H. Arter,S. Francis,2
S. Francis,H. Arter,2
J. King,C. Daniels,2
S. Francis,C. Wilson,2
H. Arter,N. Ak\u00e9,2
C. Wilson,H. Arter,1
M. Pugh,J. Ibe,1
M. Pugh,C. Wilson,1
N. Ak\u00e9,J. Ibe,1
S. Cook,A. Surman,1
N. Ak\u00e9,A. Surman,1
J. Ibe,N. Ak\u00e9,1
C. Wilson,M. Pugh,1
C. Daniels,A. Surman,1
A. Begovi\u0107,S. Francis,1
S. Cook,A. Begovi\u0107,1
S. Cook,J. King,1
S. Cook,M. Pugh,1
S. Francis,J. Ibe,1
J. King,M. Pugh,1
A. Surman,M. Pugh,1
M. Pugh,J. King,1
S. Cook,H. Arter,1
S. Cook,S. Francis,1
S. Cook,N. Ak\u00e9,1
M. Pugh,S. Cook,1
S. Francis,J. King,1
M. Pugh,A. Surman,1
S. Francis,C. Daniels,1
J. Ibe,S. Francis,1
N. Ak\u00e9,A. Begovi\u0107,1
A. Surman,S. Cook,1
C. Wilson,S. Francis,1
A. Surman,J. King,1
A. Begovi\u0107,J. King,1
J. Ibe,A. Surman,1
N. Ak\u00e9,S. Francis,1
