Source,Target,Weight
A. Smith,S. Francis,3
H. Arter,S. Francis,3
S. Cook,N. Ak\u00e9,2
A. Smith,J. King,2
A. Surman,N. Ak\u00e9,2
C. Daniels,S. Francis,2
J. King,C. Daniels,2
A. Begovi\u0107,C. Daniels,2
S. Francis,A. Surman,2
N. Ak\u00e9,A. Begovi\u0107,2
S. Francis,A. Smith,2
C. Daniels,M. Pugh,2
C. Daniels,H. Arter,2
A. Surman,H. Arter,2
C. Daniels,J. King,2
J. King,M. Pugh,2
M. Pugh,C. Daniels,2
N. Ak\u00e9,C. Daniels,2
N. Ak\u00e9,A. Smith,2
A. Begovi\u0107,S. Francis,1
A. Surman,C. Daniels,1
A. Smith,S. Cook,1
J. Ibe,S. Cook,1
J. Defoe,A. Surman,1
M. Pugh,S. Cook,1
M. Pugh,J. King,1
C. Daniels,A. Surman,1
S. Francis,S. Cook,1
S. Cook,A. Begovi\u0107,1
J. King,A. Smith,1
S. Francis,N. Ak\u00e9,1
J. King,S. Cook,1
S. Cook,M. Pugh,1
M. Pugh,N. Ak\u00e9,1
J. King,N. Ak\u00e9,1
S. Cook,S. Francis,1
N. Ak\u00e9,H. Arter,1
A. Begovi\u0107,J. King,1
C. Daniels,J. Defoe,1
H. Arter,A. Smith,1
S. Francis,A. Begovi\u0107,1
S. Francis,M. Pugh,1
H. Arter,J. King,1
S. Francis,C. Daniels,1
S. Francis,H. Arter,1
M. Pugh,A. Surman,1
