Source,Target,Weight
M. Pugh,A. Surman,3
J. King,M. Pugh,2
H. Arter,S. Cook,2
C. Daniels,M. Pugh,2
A. Surman,H. Arter,2
H. Arter,J. King,2
S. Francis,A. Surman,2
M. Pugh,C. Daniels,2
A. Surman,J. Ibe,1
J. Ibe,C. Daniels,1
A. Surman,C. Daniels,1
S. Francis,H. Arter,1
J. King,J. Ibe,1
S. Cook,S. Francis,1
S. Cook,M. Pugh,1
C. Daniels,A. Surman,1
C. Daniels,S. Francis,1
S. Francis,A. Begovi\u0107,1
J. Ibe,S. Francis,1
A. Begovi\u0107,S. Francis,1
N. Ak\u00e9,C. Daniels,1
S. Cook,H. Arter,1
M. Pugh,H. Arter,1
A. Surman,C. Wilson,1
S. Francis,N. Ak\u00e9,1
C. Wilson,J. Ibe,1
H. Arter,M. Pugh,1
N. Ak\u00e9,J. King,1
N. Ak\u00e9,S. Cook,1
N. Ak\u00e9,M. Pugh,1
C. Daniels,H. Arter,1
J. Ibe,A. Surman,1
M. Pugh,S. Cook,1
A. Surman,N. Ak\u00e9,1
M. Pugh,C. Wilson,1
S. Cook,J. King,1
C. Daniels,N. Ak\u00e9,1
H. Arter,C. Daniels,1
C. Wilson,M. Pugh,1
J. King,S. Francis,1
A. Surman,M. Pugh,1
