Source,Target,Weight
Zurutuza,Illarramendi,6
Ra\u00fal Navas,Diego Llorente,6
Mikel Oyarzabal,De La Bella,6
Odriozola,A. Januzaj,5
De La Bella,Ra\u00fal Navas,5
Diego Llorente,A. Januzaj,4
Odriozola,Moy\u00e0,4
Mikel Oyarzabal,Zurutuza,4
Illarramendi,Odriozola,4
A. Januzaj,Odriozola,4
Diego Llorente,Ra\u00fal Navas,4
Ra\u00fal Navas,De La Bella,4
Odriozola,Illarramendi,4
De La Bella,Mikel Oyarzabal,3
Moy\u00e0,Willian Jos\u00e9,3
Mikel Oyarzabal,Canales,3
Canales,Odriozola,3
De La Bella,Zurutuza,3
Illarramendi,Diego Llorente,3
Zurutuza,Ra\u00fal Navas,3
Ra\u00fal Navas,Mikel Oyarzabal,3
Zurutuza,Odriozola,3
A. Januzaj,Canales,3
Illarramendi,De La Bella,3
Willian Jos\u00e9,De La Bella,3
Canales,Mikel Oyarzabal,3
De La Bella,Odriozola,2
Odriozola,Diego Llorente,2
Moy\u00e0,Mikel Oyarzabal,2
Diego Llorente,Odriozola,2
Canales,A. Januzaj,2
De La Bella,Willian Jos\u00e9,2
Illarramendi,Canales,2
Diego Llorente,Moy\u00e0,2
De La Bella,Moy\u00e0,2
Diego Llorente,De La Bella,2
Ra\u00fal Navas,Illarramendi,2
Moy\u00e0,Diego Llorente,2
Illarramendi,Zurutuza,2
Canales,Diego Llorente,2
A. Januzaj,Diego Llorente,2
Odriozola,Zurutuza,2
Odriozola,Ra\u00fal Navas,2
Diego Llorente,Canales,2
Canales,Ra\u00fal Navas,2
De La Bella,Illarramendi,1
Canales,Zurutuza,1
Moy\u00e0,De La Bella,1
Diego Llorente,Zurutuza,1
Mikel Oyarzabal,Odriozola,1
A. Januzaj,Illarramendi,1
Diego Llorente,Illarramendi,1
Ra\u00fal Navas,Canales,1
Zurutuza,Canales,1
Illarramendi,Mikel Oyarzabal,1
Ra\u00fal Navas,Odriozola,1
De La Bella,A. Januzaj,1
Canales,Illarramendi,1
Odriozola,Canales,1
A. Januzaj,Mikel Oyarzabal,1
Willian Jos\u00e9,Diego Llorente,1
Willian Jos\u00e9,Odriozola,1
Ra\u00fal Navas,A. Januzaj,1
Illarramendi,Ra\u00fal Navas,1
De La Bella,Canales,1
Odriozola,Willian Jos\u00e9,1
Willian Jos\u00e9,Zurutuza,1
A. Januzaj,De La Bella,1
A. Januzaj,Ra\u00fal Navas,1
Zurutuza,Mikel Oyarzabal,1
