Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Maxi L\u00f3pez,63,0,1,0,0,0,1
G. Angella,68,1,0,0,0,0,1
K. Lasagna,81,0,1,0,0,1,0
S. Widmer,90,1,0,0,0,0,1
Danilo,90,1,0,0,0,0,1
A. Bizzarri,90,0,0,1,0,0,1
Ali Adnan,90,1,0,0,0,1,0
S. Fofana,90,0,0,0,1,0,1
Samir,90,1,0,0,0,1,0
J. Jankto,90,0,0,0,1,1,0
A. Bar\u00e1k,90,0,0,0,1,1,0
S. Perica,27,0,1,0,0,0,1
B. Nuytinck,22,1,0,0,0,1,0
R. de Paul,9,0,0,0,1,0,1
