Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Mariano D\u00edaz,76,0,1,0,0,0,1
B. Traor\u00e9,79,0,1,0,0,1,0
Sergi Darder,85,0,0,0,1,0,1
M. Depay,90,0,1,0,0,0,1
A. Lopes,90,0,0,1,0,1,0
J. Morel,90,1,0,0,0,1,0
L. Tousart,90,0,0,0,1,0,1
Marcelo,90,1,0,0,0,0,1
Rafael,90,1,0,0,0,0,1
Mar\u00e7al,90,1,0,0,0,1,0
N. Fekir,90,0,0,0,1,1,0
M. Maolida,14,0,1,0,0,0,1
M. Cornet,11,0,1,0,0,1,0
J. Ferri,5,0,0,0,1,0,1
