Source,Target,Weight
M. Pavlovi\u0107,R. Thomas,7
M. Pavlovi\u0107,A. Bamba,6
A. Bamba,A. Fulgini,6
A. Fulgini,A. Bamba,5
T. Mangani,V. Manceau,5
A. Bamba,M. Pavlovi\u0107,5
V. Manceau,R. Thomas,5
A. Fulgini,T. Mangani,4
R. Thomas,V. Manceau,4
R. Thomas,M. Pavlovi\u0107,3
R. Thomas,A. Fulgini,3
A. Fulgini,G. Sunu,3
K. Toko Ekambi,M. Pavlovi\u0107,3
A. Bamba,E. Crivelli,3
K. Toko Ekambi,V. Manceau,3
R. Thomas,K. Toko Ekambi,3
G. Sunu,A. Fulgini,3
G. Sunu,A. Bamba,3
A. Fulgini,B. Santamaria,2
M. Michel,G. Sunu,2
A. Fulgini,K. Toko Ekambi,2
A. Bamba,G. Sunu,2
T. Mangani,M. Pavlovi\u0107,2
M. Michel,K. Toko Ekambi,2
B. Santamaria,T. Mangani,2
V. Manceau,A. Fulgini,2
B. Santamaria,A. Fulgini,2
E. Crivelli,A. Bamba,2
G. Sunu,R. Thomas,2
T. Mangani,R. Thomas,2
K. Toko Ekambi,A. Fulgini,2
T. Mangani,G. Sunu,2
K. Toko Ekambi,B. Santamaria,2
M. Pavlovi\u0107,T. Mangani,2
E. Crivelli,M. Pavlovi\u0107,2
R. Thomas,B. Santamaria,2
V. Manceau,K. Toko Ekambi,2
V. Manceau,T. Mangani,2
A. Bamba,T. Mangani,2
A. Fulgini,E. Crivelli,1
B. Ketkeophomphone,A. Bamba,1
K. Toko Ekambi,T. Mangani,1
E. Crivelli,G. Sunu,1
V. Manceau,M. Michel,1
G. Sunu,B. Santamaria,1
M. Pavlovi\u0107,B. Ketkeophomphone,1
E. Crivelli,M. Michel,1
B. Ketkeophomphone,M. Pavlovi\u0107,1
E. Crivelli,T. Mangani,1
E. Crivelli,A. Fulgini,1
M. Pavlovi\u0107,M. Michel,1
B. Santamaria,E. Crivelli,1
M. Michel,R. Thomas,1
B. Santamaria,V. Manceau,1
M. Pavlovi\u0107,E. Crivelli,1
K. Toko Ekambi,M. Michel,1
G. Sunu,E. Crivelli,1
T. Mangani,K. Toko Ekambi,1
B. Santamaria,R. Thomas,1
R. Thomas,B. Ketkeophomphone,1
T. Mangani,B. Santamaria,1
A. Bamba,K. Toko Ekambi,1
V. Manceau,A. Bamba,1
T. Mangani,A. Fulgini,1
E. Crivelli,K. Toko Ekambi,1
B. Santamaria,M. Pavlovi\u0107,1
A. Fulgini,M. Pavlovi\u0107,1
T. Mangani,E. Crivelli,1
B. Santamaria,A. Bamba,1
G. Sunu,T. Mangani,1
G. Sunu,K. Toko Ekambi,1
R. Thomas,A. Bamba,1
L. Coulibaly,M. Pavlovi\u0107,1
R. Thomas,E. Crivelli,1
A. Fulgini,M. Michel,1
T. Mangani,A. Bamba,1
A. Bamba,R. Thomas,1
R. Thomas,G. Sunu,1
A. Bamba,M. Michel,1
M. Pavlovi\u0107,G. Sunu,1
M. Pavlovi\u0107,A. Fulgini,1
A. Fulgini,V. Manceau,1
M. Michel,M. Pavlovi\u0107,1
A. Fulgini,R. Thomas,1
V. Manceau,B. Santamaria,1
R. Thomas,T. Mangani,1
