Source,Target,Weight
H. Traor\u00e9,B. Bourigeaud,4
Brandon,M. Zeffane,2
B. Bourigeaud,A. Hunou,2
B. Bourigeaud,H. Traor\u00e9,2
A. Hunou,Mexer,1
M. Zeffane,Brandon,1
T. Koubek,H. Traor\u00e9,1
B. Andr\u00e9,H. Traor\u00e9,1
B. Bourigeaud,T. Koubek,1
A. Hunou,Brandon,1
B. Bourigeaud,J. Lea Siliki,1
Mexer,B. Bourigeaud,1
M. Zeffane,B. Andr\u00e9,1
B. Andr\u00e9,A. Hunou,1
J. Lea Siliki,W. Khazri,1
A. Hunou,B. Bourigeaud,1
M. Zeffane,A. Hunou,1
W. Khazri,B. Bourigeaud,1
T. Koubek,M. Zeffane,1
B. Bourigeaud,Brandon,1
A. Hunou,J. Gelin,1
B. Bourigeaud,B. Andr\u00e9,1
J. Gelin,B. Bourigeaud,1
