Source,Target,Weight
S. \u00d6zcan,D. Heintz,5
L. Bittencourt,S. \u00d6zcan,4
S. \u00d6zcan,L. Bittencourt,3
M. H\u00f6ger,Jorge Mer\u00e9,3
Jorge Mer\u00e9,M. Risse,3
D. Heintz,L. Bittencourt,2
L. Bittencourt,J. Hector,2
Y. \u014csako,V. Koziello,2
Jorge Mer\u00e9,L. Bittencourt,2
V. Koziello,C. Pizarro,2
M. Risse,Y. \u014csako,2
Jorge Mer\u00e9,S. \u00d6zcan,2
J. Hector,S. \u00d6zcan,2
Jorge Mer\u00e9,M. H\u00f6ger,2
S. \u00d6zcan,Jorge Mer\u00e9,2
D. Heintz,M. H\u00f6ger,2
V. Koziello,L. Bittencourt,1
M. Risse,J. Hector,1
T. Horn,Jorge Mer\u00e9,1
J. Hector,D. Heintz,1
C. Pizarro,Y. \u014csako,1
V. Koziello,M. H\u00f6ger,1
V. Koziello,Jorge Mer\u00e9,1
V. Koziello,S. \u00d6zcan,1
Y. \u014csako,J. Hector,1
S. \u00d6zcan,C. Pizarro,1
M. Risse,V. Koziello,1
D. Heintz,S. \u00d6zcan,1
M. H\u00f6ger,S. \u00d6zcan,1
Y. \u014csako,L. Bittencourt,1
D. Heintz,J. Hector,1
J. Hector,Y. \u014csako,1
S. \u00d6zcan,V. Koziello,1
C. Pizarro,M. H\u00f6ger,1
L. Bittencourt,C. Pizarro,1
M. Risse,M. H\u00f6ger,1
M. H\u00f6ger,T. Horn,1
Y. \u014csako,M. Risse,1
D. Heintz,T. Horn,1
Y. \u014csako,S. \u00d6zcan,1
J. Hector,M. Risse,1
J. C\u00f3rdoba,D. Heintz,1
S. \u00d6zcan,M. H\u00f6ger,1
C. Pizarro,J. C\u00f3rdoba,1
Jorge Mer\u00e9,V. Koziello,1
L. Bittencourt,Y. \u014csako,1
J. Hector,C. Pizarro,1
Jorge Mer\u00e9,J. Hector,1
L. Bittencourt,T. Horn,1
D. Heintz,Jorge Mer\u00e9,1
J. Hector,Jorge Mer\u00e9,1
M. H\u00f6ger,D. Heintz,1
M. H\u00f6ger,L. Bittencourt,1
C. Pizarro,Jorge Mer\u00e9,1
C. Pizarro,S. \u00d6zcan,1
M. H\u00f6ger,Y. \u014csako,1
C. Pizarro,V. Koziello,1
S. \u00d6zcan,J. Hector,1
T. Horn,S. \u00d6zcan,1
T. Horn,C. Pizarro,1
