Source,Target,Weight
M. Konat\u00e9,O. El Hajjam,2
O. El Hajjam,E. Bourgaud,2
E. Bourgaud,O. El Hajjam,2
G. Kakuta,E. Bourgaud,2
G. N'Gosso,G. Kakuta,1
G. Kakuta,G. N'Gosso,1
Danilo Avelar,G. Kakuta,1
O. El Hajjam,R. Gurtner,1
O. El Hajjam,Danilo Avelar,1
E. Bourgaud,M. Konat\u00e9,1
E. Bourgaud,R. Gurtner,1
R. Gurtner,J. Ielsch,1
G. N'Gosso,S. Gakp\u00e9,1
R. Gurtner,M. Konat\u00e9,1
M. Konat\u00e9,G. Kakuta,1
S. Gakp\u00e9,K. Ad\u00e9non,1
J. Ielsch,B. Dibassy,1
O. El Hajjam,G. Kakuta,1
K. Ad\u00e9non,O. El Hajjam,1
O. El Hajjam,G. N'Gosso,1
B. Dibassy,O. El Hajjam,1
O. El Hajjam,M. Konat\u00e9,1
