Source,Target,Weight
H. Manzala,G. Kakuta,7
L. Traor\u00e9,J. Ielsch,5
J. Ielsch,L. Traor\u00e9,5
G. Kakuta,H. Manzala,4
O. El Hajjam,K. Ad\u00e9non,4
S. Gakp\u00e9,L. Traor\u00e9,4
G. Kakuta,J. Ielsch,4
K. Ad\u00e9non,O. El Hajjam,4
L. Traor\u00e9,K. Ad\u00e9non,4
L. Traor\u00e9,H. Manzala,4
O. El Hajjam,G. N'Gosso,4
J. Ielsch,G. Kakuta,4
G. Kakuta,G. N'Gosso,3
Danilo Avelar,L. Traor\u00e9,3
L. Traor\u00e9,G. N'Gosso,3
G. Kakuta,O. El Hajjam,3
G. N'Gosso,G. Kakuta,3
J. Ielsch,Danilo Avelar,3
G. N'Gosso,L. Traor\u00e9,3
L. Traor\u00e9,Danilo Avelar,3
Danilo Avelar,H. Manzala,3
S. Gakp\u00e9,G. Kakuta,3
G. N'Gosso,S. Gakp\u00e9,3
K. Ad\u00e9non,J. Ielsch,3
R. Gurtner,K. Ad\u00e9non,3
O. El Hajjam,S. Gakp\u00e9,3
K. Ad\u00e9non,B. Dibassy,3
G. Kakuta,Danilo Avelar,3
H. Manzala,J. Ielsch,3
K. Ad\u00e9non,R. Gurtner,3
Danilo Avelar,J. Ielsch,3
R. Gurtner,G. Kakuta,2
G. N'Gosso,O. El Hajjam,2
B. Dibassy,G. Kakuta,2
K. Ad\u00e9non,L. Traor\u00e9,2
S. Gakp\u00e9,Danilo Avelar,2
K. Ad\u00e9non,Danilo Avelar,2
B. Dibassy,H. Manzala,2
B. Dibassy,J. Ielsch,2
O. El Hajjam,R. Gurtner,2
G. Kakuta,S. Gakp\u00e9,2
Danilo Avelar,S. Gakp\u00e9,2
H. Manzala,O. El Hajjam,2
G. N'Gosso,H. Manzala,2
Danilo Avelar,K. Ad\u00e9non,2
L. Traor\u00e9,G. Kakuta,2
G. Kakuta,L. Traor\u00e9,2
R. Gurtner,L. Traor\u00e9,2
B. Dibassy,Danilo Avelar,2
B. Dibassy,K. Ad\u00e9non,2
G. N'Gosso,B. Dibassy,2
S. Gakp\u00e9,G. N'Gosso,2
H. Manzala,G. N'Gosso,2
J. Ielsch,K. Ad\u00e9non,2
J. Ielsch,B. Dibassy,2
G. Kakuta,K. Ad\u00e9non,1
J. Ielsch,H. Manzala,1
Danilo Avelar,B. Dibassy,1
G. Kakuta,B. Dibassy,1
Danilo Avelar,G. Kakuta,1
O. El Hajjam,H. Manzala,1
O. El Hajjam,B. Dibassy,1
K. Ad\u00e9non,H. Manzala,1
R. Gurtner,Danilo Avelar,1
S. Gakp\u00e9,B. Dibassy,1
H. Manzala,Danilo Avelar,1
B. Dibassy,L. Traor\u00e9,1
Danilo Avelar,R. Gurtner,1
J. Ielsch,R. Gurtner,1
L. Traor\u00e9,S. Gakp\u00e9,1
B. Dibassy,O. El Hajjam,1
B. Dibassy,G. N'Gosso,1
K. Ad\u00e9non,S. Gakp\u00e9,1
L. Traor\u00e9,O. El Hajjam,1
G. Kakuta,R. Gurtner,1
O. El Hajjam,L. Traor\u00e9,1
H. Manzala,K. Ad\u00e9non,1
G. N'Gosso,J. Ielsch,1
H. Manzala,L. Traor\u00e9,1
H. Manzala,B. Dibassy,1
J. Ielsch,G. N'Gosso,1
L. Traor\u00e9,R. Gurtner,1
L. Traor\u00e9,B. Dibassy,1
J. Ielsch,O. El Hajjam,1
G. N'Gosso,Danilo Avelar,1
Danilo Avelar,O. El Hajjam,1
Danilo Avelar,G. N'Gosso,1
R. Gurtner,O. El Hajjam,1
