Source,Target,Weight
Koke,Sa\u00fal,4
Sa\u00fal,Koke,3
\u00c1. Correa,Sa\u00fal,2
Sa\u00fal,S. Savi\u0107,2
D. God\u00edn,Sa\u00fal,2
\u00c1. Correa,A. Griezmann,2
K. Gameiro,\u00c1. Correa,2
A. Griezmann,K. Gameiro,2
Sa\u00fal,\u0160. Vrsaljko,2
J. Oblak,D. God\u00edn,2
Koke,Vitolo,1
L. Hern\u00e1ndez,Vitolo,1
Sa\u00fal,J. Oblak,1
Sa\u00fal,K. Gameiro,1
K. Gameiro,\u0160. Vrsaljko,1
J. Oblak,Sa\u00fal,1
\u00c1. Correa,L. Hern\u00e1ndez,1
S. Savi\u0107,D. God\u00edn,1
S. Savi\u0107,Sa\u00fal,1
A. Griezmann,J. Oblak,1
K. Gameiro,S. Savi\u0107,1
S. Savi\u0107,\u0160. Vrsaljko,1
Sa\u00fal,A. Griezmann,1
\u0160. Vrsaljko,\u00c1. Correa,1
Vitolo,S. Savi\u0107,1
A. Griezmann,\u00c1. Correa,1
Vitolo,Sa\u00fal,1
Sa\u00fal,\u00c1. Correa,1
Sa\u00fal,D. God\u00edn,1
Sa\u00fal,Vitolo,1
A. Griezmann,Sa\u00fal,1
L. Hern\u00e1ndez,Sa\u00fal,1
D. God\u00edn,J. Oblak,1
\u0160. Vrsaljko,Koke,1
Vitolo,A. Griezmann,1
Sa\u00fal,L. Hern\u00e1ndez,1
Koke,\u00c1. Correa,1
D. God\u00edn,Koke,1
S. Savi\u0107,Koke,1
\u0160. Vrsaljko,A. Griezmann,1
\u0160. Vrsaljko,Sa\u00fal,1
\u0160. Vrsaljko,Vitolo,1
Vitolo,K. Gameiro,1
