Source,Target,Weight
Dani Alves,T. Meunier,5
Dani Alves,J. Draxler,4
J. Draxler,Dani Alves,4
T. Meunier,Dani Alves,4
T. Motta,G. Lo Celso,3
Thiago Silva,T. Motta,2
L. Kurzawa,T. Motta,2
G. Lo Celso,J. Draxler,2
G. Lo Celso,T. Motta,2
Dani Alves,L. Diarra,2
A. Ar\u00e9ola,P. Kimpembe,2
Thiago Silva,A. Ar\u00e9ola,2
T. Meunier,Thiago Silva,2
T. Motta,Dani Alves,2
Thiago Silva,L. Kurzawa,1
G. Lo Celso,L. Kurzawa,1
L. Diarra,Dani Alves,1
P. Kimpembe,Thiago Silva,1
P. Kimpembe,L. Kurzawa,1
T. Motta,P. Kimpembe,1
J. Draxler,L. Kurzawa,1
L. Kurzawa,G. Lo Celso,1
P. Kimpembe,T. Motta,1
T. Motta,L. Diarra,1
L. Diarra,T. Meunier,1
J. Draxler,A. Ar\u00e9ola,1
G. Lo Celso,Thiago Silva,1
L. Diarra,J. Draxler,1
J. Draxler,T. Motta,1
L. Kurzawa,J. Draxler,1
T. Motta,Thiago Silva,1
Thiago Silva,Dani Alves,1
Dani Alves,G. Lo Celso,1
A. Ar\u00e9ola,G. Lo Celso,1
A. Ar\u00e9ola,Thiago Silva,1
