Source,Target,Weight
G. Lo Celso,\u00c1. di Mar\u00eda,3
Thiago Silva,G. Lo Celso,2
A. Ar\u00e9ola,Thiago Silva,2
L. Diarra,Thiago Silva,2
L. Diarra,J. Draxler,2
\u00c1. di Mar\u00eda,L. Diarra,2
Thiago Silva,P. Kimpembe,2
T. Meunier,G. Lo Celso,1
T. Meunier,\u00c1. di Mar\u00eda,1
G. Lo Celso,J. Draxler,1
J. Draxler,G. Lo Celso,1
C. Nkunku,A. Rabiot,1
Thiago Silva,A. Rabiot,1
\u00c1. di Mar\u00eda,T. Meunier,1
G. Lo Celso,L. Kurzawa,1
A. Rabiot,C. Nkunku,1
T. Meunier,Thiago Silva,1
G. Lo Celso,A. Ar\u00e9ola,1
C. Nkunku,G. Lo Celso,1
C. Nkunku,L. Kurzawa,1
\u00c1. di Mar\u00eda,L. Kurzawa,1
A. Rabiot,L. Diarra,1
L. Kurzawa,L. Diarra,1
L. Kurzawa,A. Rabiot,1
L. Diarra,G. Lo Celso,1
L. Diarra,A. Ar\u00e9ola,1
J. Draxler,C. Nkunku,1
A. Rabiot,P. Kimpembe,1
Thiago Silva,L. Diarra,1
Thiago Silva,\u00c1. di Mar\u00eda,1
P. Kimpembe,L. Diarra,1
P. Kimpembe,Thiago Silva,1
P. Kimpembe,L. Kurzawa,1
J. Draxler,T. Meunier,1
L. Kurzawa,Thiago Silva,1
Thiago Silva,T. Meunier,1
L. Kurzawa,C. Nkunku,1
