Source,Target,Weight
A. Bertolacci,N. Spolli,4
N. Spolli,A. Izzo,3
A. Bertolacci,E. Zukanovi\u0107,2
E. Zukanovi\u0107,A. Bertolacci,2
F. Migliore,E. Zukanovi\u0107,2
A. Izzo,G. Pandev,1
A. Taarabt,A. Bertolacci,1
E. Zukanovi\u0107,F. Migliore,1
E. Zukanovi\u0107,A. Taarabt,1
N. Spolli,G. Pandev,1
G. Pandev,F. Migliore,1
A. Izzo,A. Bertolacci,1
F. Migliore,A. Bertolacci,1
A. Bertolacci,F. Migliore,1
G. Pandev,A. Galabinov,1
L. Rigoni,A. Bertolacci,1
A. Izzo,N. Spolli,1
N. Spolli,A. Bertolacci,1
