Source,Target,Weight
P. Dummett,Kenedy,9
Kenedy,P. Dummett,6
Mikel Merino,P. Dummett,5
Joselu,C. Atsu,4
Kenedy,C. Clark,4
Kenedy,Mikel Merino,4
C. Clark,M. Diam\u00e9,4
M. Diam\u00e9,D. Yedlin,4
Mikel Merino,Kenedy,4
P. Dummett,Mikel Merino,4
C. Atsu,J. Lascelles,3
Ayoze P\u00e9rez,Kenedy,3
Mikel Merino,C. Clark,3
Kenedy,M. Diam\u00e9,3
M. Diam\u00e9,P. Dummett,3
P. Dummett,Ayoze P\u00e9rez,3
C. Clark,K. Darlow,3
K. Darlow,Joselu,3
Ayoze P\u00e9rez,P. Dummett,3
D. Yedlin,Joselu,2
C. Clark,Mikel Merino,2
J. Lascelles,C. Clark,2
P. Dummett,M. Diam\u00e9,2
P. Dummett,C. Clark,2
J. Lascelles,Joselu,2
D. Yedlin,M. Diam\u00e9,2
D. Yedlin,C. Atsu,2
M. Diam\u00e9,C. Clark,2
Mikel Merino,D. Yedlin,1
J. Lascelles,Mikel Merino,1
C. Clark,P. Dummett,1
Ayoze P\u00e9rez,C. Atsu,1
J. Lascelles,Kenedy,1
Joselu,M. Diam\u00e9,1
Kenedy,D. Yedlin,1
Joselu,D. Yedlin,1
D. Yedlin,Kenedy,1
Joselu,Mikel Merino,1
P. Dummett,Joselu,1
C. Atsu,Joselu,1
C. Clark,Ayoze P\u00e9rez,1
M. Diam\u00e9,Kenedy,1
Mikel Merino,Ayoze P\u00e9rez,1
C. Atsu,K. Darlow,1
M. Diam\u00e9,Ayoze P\u00e9rez,1
Joselu,J. Lascelles,1
D. Yedlin,P. Dummett,1
Mikel Merino,J. Lascelles,1
C. Atsu,Mikel Merino,1
Joselu,Ayoze P\u00e9rez,1
K. Darlow,C. Clark,1
M. Diam\u00e9,C. Atsu,1
C. Clark,D. Yedlin,1
C. Atsu,D. Yedlin,1
C. Atsu,M. Diam\u00e9,1
D. Yedlin,J. Lascelles,1
Ayoze P\u00e9rez,Mikel Merino,1
M. Diam\u00e9,Mikel Merino,1
Joselu,P. Dummett,1
C. Atsu,P. Dummett,1
Kenedy,Ayoze P\u00e9rez,1
Kenedy,C. Atsu,1
C. Clark,Kenedy,1
Ayoze P\u00e9rez,Joselu,1
