Source,Target,Weight
P. Dummett,M. Diam\u00e9,4
Mikel Merino,Kenedy,3
M. Diam\u00e9,Mikel Merino,3
Kenedy,M. Diam\u00e9,3
J. Lascelles,D. Yedlin,3
M. Diam\u00e9,Kenedy,3
Kenedy,P. Dummett,2
P. Dummett,Kenedy,2
Joselu,Mikel Merino,2
C. Atsu,J. Lascelles,2
D. Yedlin,J. Lascelles,2
Joselu,P. Dummett,2
M. Diam\u00e9,K. Darlow,2
M. Diam\u00e9,P. Dummett,2
Ayoze P\u00e9rez,D. Yedlin,1
Joselu,C. Atsu,1
J. Lascelles,K. Darlow,1
K. Darlow,J. Lascelles,1
Kenedy,Joselu,1
Ayoze P\u00e9rez,Mikel Merino,1
Ayoze P\u00e9rez,M. Diam\u00e9,1
P. Dummett,K. Darlow,1
C. Clark,Joselu,1
C. Atsu,C. Clark,1
J. Lascelles,C. Atsu,1
K. Darlow,Ayoze P\u00e9rez,1
K. Darlow,M. Diam\u00e9,1
D. Yedlin,C. Atsu,1
C. Atsu,M. Diam\u00e9,1
K. Darlow,C. Clark,1
D. Yedlin,Mikel Merino,1
J. Lascelles,Joselu,1
Mikel Merino,J. Lascelles,1
C. Clark,P. Dummett,1
C. Clark,K. Darlow,1
Kenedy,Mikel Merino,1
M. Diam\u00e9,C. Atsu,1
Mikel Merino,M. Diam\u00e9,1
Kenedy,Ayoze P\u00e9rez,1
D. Yedlin,C. Clark,1
Mikel Merino,Joselu,1
Joselu,M. Diam\u00e9,1
Mikel Merino,D. Yedlin,1
C. Clark,Mikel Merino,1
C. Atsu,Joselu,1
Mikel Merino,C. Atsu,1
K. Darlow,Kenedy,1
P. Dummett,Joselu,1
Kenedy,C. Clark,1
Ayoze P\u00e9rez,C. Atsu,1
C. Atsu,Ayoze P\u00e9rez,1
M. Diam\u00e9,Ayoze P\u00e9rez,1
