Source,Target,Weight
Juankar,D. Rol\u00e1n,3
Adri\u00e1n,R. Rosales,2
Adri\u00e1n,Juankar,2
D. Rol\u00e1n,Adri\u00e1n,2
Borja Bast\u00f3n,Juankar,1
Roberto,Adri\u00e1n,1
Luis Hern\u00e1ndez,Adri\u00e1n,1
Juanpi,Roberto,1
Roberto,Juankar,1
R. Rosales,Juanpi,1
Adri\u00e1n,Juanpi,1
Juankar,Recio,1
D. Rol\u00e1n,Borja Bast\u00f3n,1
R. Rosales,Luis Hern\u00e1ndez,1
Juankar,Adri\u00e1n,1
Luis Hern\u00e1ndez,D. Rol\u00e1n,1
Recio,D. Rol\u00e1n,1
R. Rosales,Juankar,1
D. Rol\u00e1n,E. Rol\u00f3n,1
D. Rol\u00e1n,Luis Hern\u00e1ndez,1
E. Rol\u00f3n,Roberto,1
