Source,Target,Weight
G. Ferrari,K. Linetty,6
D. Praet,\u00c9. Barreto,3
G. Ferrari,N. Murru,3
M. Silvestre,G. Ferrari,2
J. Sala,E. Viviano,2
N. Murru,G. Caprari,2
\u00c9. Barreto,L. Torreira,2
G. Caprari,G. Ferrari,2
D. Zapata,G. Caprari,2
E. Viviano,D. Zapata,2
K. Linetty,J. Sala,2
\u00c9. Barreto,D. Praet,2
L. Capezzi,N. Murru,2
J. Sala,D. Zapata,2
K. Linetty,G. Ferrari,2
D. Praet,M. Silvestre,1
L. Capezzi,M. Silvestre,1
N. Murru,J. Sala,1
F. Quagliarella,L. Torreira,1
G. Ferrari,\u00c9. Barreto,1
F. Quagliarella,J. Sala,1
M. Silvestre,L. Capezzi,1
F. Quagliarella,G. Ferrari,1
J. Sala,L. Torreira,1
J. Sala,N. Murru,1
\u00c9. Barreto,M. Silvestre,1
M. Silvestre,D. Zapata,1
N. Murru,K. Linetty,1
E. Viviano,G. Ferrari,1
K. Linetty,L. Torreira,1
F. Quagliarella,K. Linetty,1
K. Linetty,D. Praet,1
L. Torreira,G. Ferrari,1
G. Caprari,J. Sala,1
L. Torreira,F. Quagliarella,1
J. Sala,G. Caprari,1
L. Torreira,J. Sala,1
G. Caprari,\u00c9. Barreto,1
N. Murru,M. Silvestre,1
K. Linetty,G. Caprari,1
D. Zapata,F. Quagliarella,1
F. Quagliarella,D. Praet,1
\u00c9. Barreto,J. Sala,1
N. Murru,F. Quagliarella,1
N. Murru,L. Torreira,1
G. Caprari,F. Quagliarella,1
K. Linetty,N. Murru,1
D. Zapata,G. Ferrari,1
D. Zapata,L. Capezzi,1
\u00c9. Barreto,G. Ferrari,1
M. Silvestre,F. Quagliarella,1
L. Torreira,\u00c9. Barreto,1
L. Capezzi,\u00c9. Barreto,1
G. Ferrari,L. Capezzi,1
L. Torreira,M. Silvestre,1
G. Ferrari,D. Praet,1
K. Linetty,E. Viviano,1
G. Ferrari,E. Viviano,1
N. Murru,G. Ferrari,1
G. Caprari,N. Murru,1
L. Torreira,G. Caprari,1
L. Capezzi,G. Ferrari,1
G. Caprari,K. Linetty,1
E. Viviano,G. Caprari,1
J. Sala,M. Silvestre,1
G. Caprari,L. Capezzi,1
M. Silvestre,N. Murru,1
N. Murru,L. Capezzi,1
