Source,Target,Weight
G. Ferrari,M. Silvestre,16
M. Silvestre,G. Ferrari,13
N. Murru,L. Torreira,8
L. Torreira,G. Ram\u00edrez,7
M. Silvestre,J. Sala,7
\u00c9. Barreto,L. Torreira,6
J. Sala,M. Silvestre,5
L. Torreira,\u00c9. Barreto,5
J. Sala,\u00c9. Barreto,5
\u00c9. Barreto,J. Sala,5
L. Torreira,G. Ferrari,4
G. Ferrari,N. Murru,4
M. Silvestre,\u00c9. Barreto,4
\u00c9. Barreto,G. Caprari,4
G. Ram\u00edrez,N. Murru,3
G. Ferrari,K. Linetty,3
L. Torreira,N. Murru,3
N. Murru,G. Ferrari,3
K. Linetty,M. Silvestre,3
K. Linetty,G. Ferrari,3
L. Torreira,K. Linetty,3
G. Ram\u00edrez,\u00c9. Barreto,3
G. Ram\u00edrez,G. Caprari,3
J. Sala,F. Quagliarella,2
M. Silvestre,K. Linetty,2
J. Sala,E. Viviano,2
G. Ferrari,J. Sala,2
E. Viviano,N. Murru,2
J. Sala,G. Ram\u00edrez,2
F. Quagliarella,L. Torreira,2
F. Quagliarella,G. Ram\u00edrez,2
N. Murru,K. Linetty,2
K. Linetty,L. Torreira,2
G. Ram\u00edrez,M. Silvestre,2
G. Caprari,G. Ferrari,2
G. Caprari,\u00c9. Barreto,2
M. Silvestre,F. Quagliarella,2
G. Ferrari,L. Torreira,2
M. Silvestre,L. Torreira,2
L. Torreira,M. Silvestre,2
F. Quagliarella,J. Sala,2
\u00c9. Barreto,G. Ferrari,2
K. Linetty,N. Murru,2
K. Linetty,E. Viviano,2
\u00c9. Barreto,M. Silvestre,2
M. Silvestre,N. Murru,2
F. Quagliarella,G. Caprari,1
K. Linetty,G. Ram\u00edrez,1
G. Caprari,G. Ram\u00edrez,1
K. Linetty,J. Sala,1
J. Sala,K. Linetty,1
G. Ram\u00edrez,E. Viviano,1
N. Murru,G. Caprari,1
G. Caprari,K. Linetty,1
G. Ram\u00edrez,G. Ferrari,1
G. Caprari,M. Silvestre,1
E. Viviano,F. Quagliarella,1
N. Murru,E. Viviano,1
F. Quagliarella,M. Silvestre,1
E. Viviano,L. Torreira,1
F. Quagliarella,K. Linetty,1
G. Caprari,J. Sala,1
E. Viviano,M. Silvestre,1
F. Quagliarella,N. Murru,1
N. Murru,F. Quagliarella,1
E. Viviano,G. Ferrari,1
M. Silvestre,E. Viviano,1
E. Viviano,K. Linetty,1
L. Torreira,E. Viviano,1
J. Sala,L. Torreira,1
N. Murru,G. Ram\u00edrez,1
G. Ram\u00edrez,F. Quagliarella,1
G. Ram\u00edrez,K. Linetty,1
N. Murru,M. Silvestre,1
G. Ferrari,F. Quagliarella,1
M. Silvestre,G. Ram\u00edrez,1
E. Viviano,J. Sala,1
E. Viviano,G. Caprari,1
G. Ferrari,E. Viviano,1
J. Sala,G. Ferrari,1
G. Caprari,L. Torreira,1
G. Ferrari,G. Ram\u00edrez,1
G. Ram\u00edrez,L. Torreira,1
K. Linetty,\u00c9. Barreto,1
\u00c9. Barreto,N. Murru,1
G. Caprari,F. Quagliarella,1
