Source,Target,Weight
B. Andr\u00e9,B. Bourigeaud,4
B. Andr\u00e9,R. Danz\u00e9,4
R. Bensebaini,J. Gelin,4
R. Danz\u00e9,S. Prci\u0107,3
B. Bourigeaud,B. Andr\u00e9,3
R. Danz\u00e9,R. Bensebaini,3
S. Prci\u0107,B. Andr\u00e9,3
J. Gnagnon,S. Prci\u0107,2
D. Sakho,B. Bourigeaud,2
J. Gnagnon,B. Andr\u00e9,2
B. Bourigeaud,D. Sakho,2
B. Andr\u00e9,R. Bensebaini,2
J. Gelin,T. Koubek,1
B. Andr\u00e9,J. Lea Siliki,1
J. Lea Siliki,J. Gnagnon,1
R. Danz\u00e9,J. Gnagnon,1
B. Bourigeaud,J. Gnagnon,1
I. Sarr,S. Prci\u0107,1
J. Lea Siliki,R. Bensebaini,1
S. Prci\u0107,B. Bourigeaud,1
T. Koubek,D. Sakho,1
I. Sarr,J. Lea Siliki,1
D. Sakho,B. Andr\u00e9,1
J. Gelin,R. Danz\u00e9,1
J. Gnagnon,J. Gelin,1
J. Gnagnon,J. Lea Siliki,1
J. Gelin,I. Sarr,1
J. Gnagnon,R. Bensebaini,1
R. Danz\u00e9,B. Bourigeaud,1
D. Sakho,J. Gnagnon,1
I. Sarr,D. Sakho,1
J. Lea Siliki,I. Sarr,1
J. Gnagnon,T. Koubek,1
R. Danz\u00e9,D. Sakho,1
J. Lea Siliki,B. Andr\u00e9,1
D. Sakho,J. Lea Siliki,1
S. Prci\u0107,R. Bensebaini,1
B. Bourigeaud,I. Sarr,1
B. Bourigeaud,R. Danz\u00e9,1
S. Prci\u0107,D. Sakho,1
S. Prci\u0107,R. Danz\u00e9,1
J. Gelin,D. Sakho,1
R. Bensebaini,B. Andr\u00e9,1
R. Bensebaini,J. Gnagnon,1
R. Bensebaini,S. Prci\u0107,1
J. Gelin,J. Gnagnon,1
B. Andr\u00e9,J. Gnagnon,1
T. Koubek,J. Gnagnon,1
R. Bensebaini,R. Danz\u00e9,1
D. Sakho,R. Danz\u00e9,1
