Source,Target,Weight
F. Maouassa,R. Bensebaini,2
J. Gelin,R. Danz\u00e9,2
T. Koubek,B. Andr\u00e9,1
B. Andr\u00e9,F. Maouassa,1
B. Andr\u00e9,J. Gelin,1
R. Danz\u00e9,B. Andr\u00e9,1
R. Bensebaini,J. Lea Siliki,1
J. Gelin,Mexer,1
T. Koubek,J. Gelin,1
R. Bensebaini,T. Koubek,1
R. Bensebaini,A. Hunou,1
F. Maouassa,B. Andr\u00e9,1
J. Lea Siliki,T. Koubek,1
F. Maouassa,J. Gelin,1
R. Danz\u00e9,J. Gelin,1
J. Gelin,F. Maouassa,1
R. Bensebaini,J. Gelin,1
S. Prci\u0107,Mexer,1
R. Danz\u00e9,F. Maouassa,1
F. Maouassa,A. Hunou,1
J. Gelin,S. Prci\u0107,1
B. Andr\u00e9,S. Prci\u0107,1
A. Hunou,F. Maouassa,1
A. Hunou,R. Bensebaini,1
Mexer,R. Danz\u00e9,1
R. Bensebaini,S. Prci\u0107,1
Mexer,R. Bensebaini,1
S. Prci\u0107,F. Maouassa,1
