Source,Target,Weight
T. Mangani,M. Pavlovi\u0107,3
M. Pavlovi\u0107,T. Mangani,3
V. Manceau,L. Coulibaly,3
A. Bamba,T. Mangani,2
T. Mangani,T. Tour\u00e9,2
B. Santamaria,M. Pavlovi\u0107,2
L. Coulibaly,F. Tait,2
F. Tait,T. Mangani,2
R. Thomas,T. Mangani,2
T. Mangani,F. Tait,2
M. Pavlovi\u0107,R. Thomas,2
F. Tait,V. Manceau,2
T. Tour\u00e9,M. Pavlovi\u0107,1
R. Thomas,B. Santamaria,1
M. Pavlovi\u0107,B. Santamaria,1
V. Manceau,B. Santamaria,1
B. Santamaria,V. Manceau,1
B. Ketkeophomphone,B. Santamaria,1
B. Santamaria,L. Butelle,1
T. Mangani,A. Bamba,1
L. Butelle,R. Thomas,1
T. Mangani,B. Ketkeophomphone,1
L. Coulibaly,R. Thomas,1
R. Thomas,A. Bamba,1
R. Thomas,V. Manceau,1
T. Mangani,V. Manceau,1
V. Manceau,F. Tait,1
T. Tour\u00e9,T. Mangani,1
