Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Wass,65,0,0,0,1,0,1
F. Roncaglia,75,1,0,0,0,0,1
Sergi G\u00f3mez,80,1,0,0,0,0,1
Jozabed,90,0,0,0,1,0,1
P. Sisto,90,0,0,0,1,0,1
Maxi G\u00f3mez,90,0,1,0,0,0,1
N. Radoja,90,0,0,0,1,0,1
Jonny,90,1,0,0,0,0,1
Sergio \u00c1lvarez,90,0,0,1,0,0,1
Iago Aspas,90,0,1,0,0,1,0
Hugo Mallo,90,1,0,0,0,0,1
P. Hern\u00e1ndez,25,0,0,0,1,1,0
G. Cabral,15,1,0,0,0,0,1
S. Lobotka,10,0,0,0,1,0,1
