Source,Target,Weight
K. Boateng,A. Rebi\u0107,4
J. Willems,S. Haller,3
D. Abraham,K. Boateng,3
A. Rebi\u0107,K. Boateng,3
S. Haller,J. Willems,3
C. Salcedo,M. Wolf,3
J. Willems,A. Rebi\u0107,2
S. Haller,D. Abraham,2
L. Hradecky,C. Salcedo,2
A. Barkok,D. Abraham,2
D. Abraham,C. Salcedo,2
A. Rebi\u0107,J. Willems,2
M. Wolf,A. Barkok,2
M. Wolf,C. Salcedo,2
G. Fernandes,D. Abraham,2
S. Falette,D. Abraham,2
D. Abraham,S. Falette,2
C. Salcedo,K. Boateng,2
K. Boateng,J. Willems,1
A. Rebi\u0107,L. Hradecky,1
K. Boateng,S. Haller,1
S. Haller,C. Salcedo,1
K. Boateng,G. Fernandes,1
K. Boateng,S. Falette,1
G. Fernandes,C. Salcedo,1
C. Salcedo,G. Fernandes,1
M. Wolf,K. Boateng,1
D. Abraham,S. Haller,1
M. Wolf,D. Abraham,1
G. Fernandes,M. Wolf,1
A. Rebi\u0107,S. Haller,1
K. Boateng,M. Wolf,1
G. Fernandes,K. Boateng,1
D. Abraham,L. Hradecky,1
D. Abraham,J. Willems,1
C. Salcedo,D. Abraham,1
D. Abraham,A. Rebi\u0107,1
C. Salcedo,S. Haller,1
J. Willems,S. Falette,1
S. Falette,L. Hradecky,1
S. Falette,G. Fernandes,1
L. Hradecky,M. Wolf,1
J. Willems,G. Fernandes,1
K. Boateng,D. Abraham,1
