Source,Target,Weight
S. Haller,J. Willems,5
J. Willems,S. Haller,5
M. Wolf,C. Salcedo,5
S. Falette,D. Abraham,5
J. Willems,A. Rebi\u0107,4
C. Salcedo,K. Boateng,4
M. Wolf,A. Barkok,4
S. Haller,D. Abraham,3
J. Willems,G. Fernandes,3
S. Haller,K. Boateng,3
K. Boateng,S. Falette,3
D. Abraham,L. Hradecky,3
K. Boateng,C. Salcedo,3
A. Rebi\u0107,S. Haller,3
G. Fernandes,S. Falette,3
K. Boateng,A. Rebi\u0107,3
C. Salcedo,M. Wolf,3
A. Barkok,K. Boateng,3
A. Rebi\u0107,J. Willems,3
J. Willems,K. Boateng,3
G. Fernandes,J. Willems,2
D. Abraham,J. Willems,2
K. Boateng,J. Willems,2
D. Abraham,K. Boateng,2
S. Haller,A. Rebi\u0107,2
S. Haller,G. Fernandes,2
K. Boateng,G. Fernandes,2
S. Falette,S. Haller,2
L. Hradecky,M. Wolf,2
G. Fernandes,C. Salcedo,2
D. Abraham,S. Falette,2
C. Salcedo,A. Barkok,2
L. Hradecky,D. Abraham,2
S. Falette,J. Willems,2
D. Abraham,G. Fernandes,2
C. Salcedo,D. Abraham,2
A. Barkok,M. Wolf,2
K. Boateng,A. Barkok,2
A. Barkok,S. Haller,2
G. Fernandes,S. Haller,2
A. Rebi\u0107,A. Barkok,1
G. Fernandes,K. Boateng,1
A. Rebi\u0107,M. Wolf,1
D. Abraham,M. Wolf,1
C. Salcedo,S. Falette,1
A. Rebi\u0107,S. Falette,1
A. Barkok,D. Abraham,1
D. Abraham,C. Salcedo,1
M. Wolf,J. Willems,1
G. Fernandes,A. Rebi\u0107,1
D. Abraham,A. Rebi\u0107,1
S. Haller,C. Salcedo,1
J. Willems,S. Falette,1
K. Boateng,M. Wolf,1
J. Willems,M. Wolf,1
L. Hradecky,S. Falette,1
S. Haller,L. Hradecky,1
A. Rebi\u0107,L. Hradecky,1
A. Barkok,C. Salcedo,1
A. Barkok,A. Rebi\u0107,1
L. Hradecky,S. Haller,1
S. Falette,A. Barkok,1
C. Salcedo,G. Fernandes,1
S. Falette,M. Wolf,1
M. Wolf,S. Haller,1
S. Falette,A. Rebi\u0107,1
L. Hradecky,J. Willems,1
A. Rebi\u0107,D. Abraham,1
G. Fernandes,L. Hradecky,1
G. Fernandes,A. Barkok,1
J. Willems,L. Hradecky,1
S. Falette,G. Fernandes,1
L. Hradecky,G. Fernandes,1
A. Barkok,J. Willems,1
C. Salcedo,L. Hradecky,1
D. Abraham,S. Haller,1
L. Hradecky,C. Salcedo,1
A. Rebi\u0107,G. Fernandes,1
S. Falette,L. Hradecky,1
J. Willems,D. Abraham,1
M. Wolf,S. Falette,1
