Source,Target,Weight
J. Stones,David Silva,3
J. Stones,K. De Bruyne,2
David Silva,Fernandinho,2
K. De Bruyne,J. Stones,2
K. De Bruyne,K. Walker,2
Fernandinho,J. Stones,2
David Silva,J. Stones,1
David Silva,Ederson,1
L. San\u00e9,K. De Bruyne,1
K. De Bruyne,L. San\u00e9,1
David Silva,Danilo,1
R. Sterling,N. Otamendi,1
David Silva,K. De Bruyne,1
Danilo,N. Otamendi,1
K. Walker,K. De Bruyne,1
Ederson,S. Ag\u00fcero,1
N. Otamendi,J. Stones,1
Danilo,David Silva,1
K. Walker,S. Ag\u00fcero,1
David Silva,R. Sterling,1
Fernandinho,David Silva,1
S. Ag\u00fcero,R. Sterling,1
J. Stones,Fernandinho,1
S. Ag\u00fcero,Fernandinho,1
R. Sterling,David Silva,1
N. Otamendi,David Silva,1
David Silva,L. San\u00e9,1
Fernandinho,Danilo,1
L. San\u00e9,R. Sterling,1
