Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Peluso,59,1,0,0,0,1,0
D. Berardi,70,0,1,0,0,1,0
S. Missiroli,82,0,0,0,1,0,1
G. Pegolo,90,0,0,1,0,1,0
Rog\u00e9rio,90,1,0,0,0,1,0
M. Politano,90,0,1,0,0,1,0
M. Lemos,90,1,0,0,0,0,1
F. Magnanelli,90,0,0,0,1,0,1
F. Acerbi,90,1,0,0,0,1,0
C. Adjapong,90,1,0,0,0,0,1
A. Duncan,90,0,0,0,1,1,0
T. Letschert,31,1,0,0,0,0,1
K. Babacar,20,0,1,0,0,0,1
D. Biondini,8,0,0,0,1,0,1
