Source,Target,Weight
J. Milner,T. Alexander-Arnold,3
Mohamed Salah,J. Milner,3
S. Man\u00e9,E. Can,2
J. Matip,V. van Dijk,2
T. Alexander-Arnold,Mohamed Salah,2
E. Can,J. Matip,2
J. Milner,S. Man\u00e9,2
A. Robertson,S. Man\u00e9,2
T. Alexander-Arnold,J. Milner,2
S. Man\u00e9,Roberto Firmino,1
V. van Dijk,Roberto Firmino,1
G. Wijnaldum,A. Robertson,1
J. Matip,T. Alexander-Arnold,1
Roberto Firmino,V. van Dijk,1
Roberto Firmino,T. Alexander-Arnold,1
V. van Dijk,E. Can,1
J. Matip,A. Robertson,1
Mohamed Salah,J. Matip,1
E. Can,T. Alexander-Arnold,1
T. Alexander-Arnold,J. Matip,1
J. Matip,Mohamed Salah,1
T. Alexander-Arnold,E. Can,1
S. Man\u00e9,Mohamed Salah,1
J. Matip,G. Wijnaldum,1
V. van Dijk,J. Matip,1
