Source,Target,Weight
J. Matip,V. van Dijk,4
Roberto Firmino,T. Alexander-Arnold,3
T. Alexander-Arnold,J. Matip,3
V. van Dijk,A. Robertson,3
T. Alexander-Arnold,Roberto Firmino,3
E. Can,V. van Dijk,2
A. Robertson,G. Wijnaldum,2
V. van Dijk,G. Wijnaldum,2
A. Oxlade-Chamberlain,Roberto Firmino,2
T. Alexander-Arnold,A. Oxlade-Chamberlain,2
G. Wijnaldum,J. Matip,2
J. Matip,A. Oxlade-Chamberlain,2
A. Robertson,V. van Dijk,2
Roberto Firmino,S. Man\u00e9,2
V. van Dijk,E. Can,2
E. Can,T. Alexander-Arnold,2
Roberto Firmino,V. van Dijk,2
V. van Dijk,J. Matip,2
A. Oxlade-Chamberlain,T. Alexander-Arnold,2
V. van Dijk,Roberto Firmino,1
Mohamed Salah,T. Alexander-Arnold,1
G. Wijnaldum,E. Can,1
J. Matip,T. Alexander-Arnold,1
S. Man\u00e9,Mohamed Salah,1
T. Alexander-Arnold,Mohamed Salah,1
E. Can,J. Matip,1
Roberto Firmino,E. Can,1
J. Matip,E. Can,1
V. van Dijk,A. Oxlade-Chamberlain,1
E. Can,G. Wijnaldum,1
A. Oxlade-Chamberlain,V. van Dijk,1
E. Can,A. Oxlade-Chamberlain,1
J. Matip,Roberto Firmino,1
A. Oxlade-Chamberlain,E. Can,1
A. Robertson,S. Man\u00e9,1
A. Oxlade-Chamberlain,S. Man\u00e9,1
L. Karius,A. Oxlade-Chamberlain,1
S. Man\u00e9,A. Robertson,1
G. Wijnaldum,A. Robertson,1
L. Karius,Roberto Firmino,1
Roberto Firmino,G. Wijnaldum,1
G. Wijnaldum,L. Karius,1
T. Alexander-Arnold,E. Can,1
S. Man\u00e9,G. Wijnaldum,1
G. Wijnaldum,T. Alexander-Arnold,1
G. Wijnaldum,V. van Dijk,1
V. van Dijk,L. Karius,1
S. Man\u00e9,Roberto Firmino,1
