Source,Target,Weight
A. Young,N. Mati\u0107,4
A. S\u00e1nchez,N. Mati\u0107,4
N. Mati\u0107,P. Pogba,3
C. Smalling,V. Lindel\u00f6f,3
A. S\u00e1nchez,Ander Herrera,3
N. Mati\u0107,A. S\u00e1nchez,3
Ander Herrera,A. S\u00e1nchez,3
V. Lindel\u00f6f,A. Young,2
P. Pogba,A. S\u00e1nchez,2
N. Mati\u0107,A. Valencia,2
Juan Mata,N. Mati\u0107,2
N. Mati\u0107,Ander Herrera,2
A. S\u00e1nchez,A. Valencia,2
Ander Herrera,Juan Mata,2
Ander Herrera,N. Mati\u0107,2
V. Lindel\u00f6f,A. Valencia,2
N. Mati\u0107,A. Young,2
Ander Herrera,A. Young,2
V. Lindel\u00f6f,C. Smalling,2
A. Young,Ander Herrera,2
A. Valencia,A. S\u00e1nchez,2
R. Lukaku,N. Mati\u0107,2
R. Lukaku,A. S\u00e1nchez,1
A. Valencia,Juan Mata,1
Juan Mata,V. Lindel\u00f6f,1
V. Lindel\u00f6f,Juan Mata,1
N. Mati\u0107,V. Lindel\u00f6f,1
A. Young,V. Lindel\u00f6f,1
A. S\u00e1nchez,Juan Mata,1
A. S\u00e1nchez,A. Young,1
P. Pogba,N. Mati\u0107,1
A. Young,A. S\u00e1nchez,1
A. S\u00e1nchez,C. Smalling,1
C. Smalling,Ander Herrera,1
A. Valencia,David de Gea,1
A. Valencia,R. Lukaku,1
P. Pogba,Juan Mata,1
Juan Mata,Ander Herrera,1
P. Pogba,Ander Herrera,1
A. Young,Juan Mata,1
V. Lindel\u00f6f,A. S\u00e1nchez,1
C. Smalling,A. Valencia,1
P. Pogba,A. Young,1
V. Lindel\u00f6f,P. Pogba,1
A. Valencia,P. Pogba,1
A. Valencia,V. Lindel\u00f6f,1
Juan Mata,C. Smalling,1
C. Smalling,R. Lukaku,1
David de Gea,V. Lindel\u00f6f,1
A. Valencia,C. Smalling,1
Ander Herrera,R. Lukaku,1
P. Pogba,V. Lindel\u00f6f,1
N. Mati\u0107,R. Lukaku,1
R. Lukaku,C. Smalling,1
A. S\u00e1nchez,P. Pogba,1
Juan Mata,A. Young,1
Ander Herrera,A. Valencia,1
Juan Mata,P. Pogba,1
