Source,Target,Weight
A. S\u00e1nchez,P. Pogba,4
P. Pogba,A. S\u00e1nchez,4
Ander Herrera,A. S\u00e1nchez,3
Ander Herrera,A. Valencia,3
C. Smalling,Ander Herrera,3
N. Mati\u0107,A. Young,2
A. Young,N. Mati\u0107,2
A. Valencia,C. Smalling,2
N. Mati\u0107,A. Valencia,2
A. S\u00e1nchez,Juan Mata,2
A. Young,P. Pogba,2
N. Mati\u0107,Ander Herrera,2
A. Young,Ander Herrera,1
A. Valencia,Juan Mata,1
C. Smalling,A. Young,1
A. S\u00e1nchez,A. Young,1
A. Valencia,N. Mati\u0107,1
P. Pogba,Ander Herrera,1
Ander Herrera,N. Mati\u0107,1
V. Lindel\u00f6f,C. Smalling,1
N. Mati\u0107,C. Smalling,1
A. S\u00e1nchez,N. Mati\u0107,1
A. Valencia,V. Lindel\u00f6f,1
Juan Mata,A. Valencia,1
C. Smalling,David de Gea,1
A. Young,A. S\u00e1nchez,1
V. Lindel\u00f6f,N. Mati\u0107,1
David de Gea,P. Pogba,1
P. Pogba,A. Young,1
A. Valencia,P. Pogba,1
A. Valencia,R. Lukaku,1
Juan Mata,A. Young,1
A. Young,V. Lindel\u00f6f,1
C. Smalling,A. Valencia,1
P. Pogba,C. Smalling,1
C. Smalling,N. Mati\u0107,1
Juan Mata,Ander Herrera,1
Ander Herrera,V. Lindel\u00f6f,1
R. Lukaku,C. Smalling,1
V. Lindel\u00f6f,A. Young,1
