Source,Target,Weight
S. Missiroli,D. Berardi,3
F. Acerbi,F. Magnanelli,2
D. Berardi,A. Duncan,2
Pol Lirola,D. Berardi,2
F. Peluso,Pol Lirola,2
F. Peluso,A. Duncan,2
D. Falcinelli,F. Magnanelli,2
F. Magnanelli,F. Peluso,2
M. Politano,S. Missiroli,2
D. Falcinelli,F. Acerbi,1
A. Duncan,M. Politano,1
D. Berardi,S. Missiroli,1
D. Berardi,M. Politano,1
Pol Lirola,F. Acerbi,1
D. Berardi,A. Ragusa,1
E. Goldaniga,D. Falcinelli,1
Pol Lirola,S. Missiroli,1
A. Ragusa,F. Acerbi,1
F. Peluso,D. Berardi,1
F. Peluso,E. Goldaniga,1
A. Consigli,S. Missiroli,1
S. Missiroli,F. Magnanelli,1
F. Acerbi,F. Peluso,1
A. Duncan,F. Peluso,1
F. Magnanelli,A. Ragusa,1
F. Magnanelli,D. Berardi,1
A. Ragusa,Pol Lirola,1
Pol Lirola,D. Falcinelli,1
D. Berardi,Pol Lirola,1
F. Magnanelli,M. Politano,1
F. Acerbi,M. Politano,1
D. Berardi,F. Peluso,1
A. Duncan,A. Consigli,1
S. Missiroli,M. Politano,1
M. Politano,E. Goldaniga,1
A. Duncan,F. Magnanelli,1
M. Politano,Pol Lirola,1
E. Goldaniga,A. Ragusa,1
M. Politano,D. Falcinelli,1
F. Magnanelli,F. Acerbi,1
Pol Lirola,F. Peluso,1
A. Ragusa,D. Falcinelli,1
