Source,Target,Weight
S. Arfield,S. Ward,7
S. Defour,S. Ward,4
S. Ward,S. Arfield,4
R. Brady,S. Defour,3
J. Hendrick,J. Cork,3
B. Mee,J. Cork,3
J. Cork,R. Brady,3
J. Tarkowski,R. Brady,3
S. Ward,B. Mee,3
M. Lowton,J. Cork,3
J. Cork,S. Defour,3
J. Cork,M. Lowton,3
M. Lowton,B. Mee,3
S. Defour,S. Arfield,3
M. Lowton,J. Tarkowski,3
S. Ward,J. Hendrick,3
S. Defour,J. Tarkowski,2
A. Barnes,S. Arfield,2
S. Ward,J. Cork,2
J. Tarkowski,S. Defour,2
S. Ward,C. Wood,2
B. Mee,M. Lowton,2
J. Cork,A. Barnes,2
J. Hendrick,S. Ward,2
R. Brady,M. Lowton,2
S. Defour,M. Lowton,2
B. Mee,S. Arfield,2
C. Wood,R. Brady,2
J. Cork,J. Tarkowski,2
J. Cork,C. Wood,2
S. Defour,A. Barnes,2
J. Cork,S. Arfield,2
S. Arfield,S. Defour,2
J. Cork,S. Ward,2
N. Pope,J. Cork,2
M. Lowton,N. Pope,2
C. Wood,J. Hendrick,2
N. Pope,A. Barnes,2
J. Hendrick,S. Defour,2
R. Brady,C. Wood,2
S. Ward,S. Defour,2
A. Barnes,S. Defour,2
S. Defour,R. Brady,2
R. Brady,J. Cork,2
J. Tarkowski,J. Cork,2
S. Defour,B. Mee,2
R. Brady,J. Tarkowski,2
S. Arfield,J. Cork,2
J. Hendrick,B. Mee,1
S. Defour,J. Hendrick,1
R. Brady,S. Arfield,1
A. Barnes,S. Ward,1
S. Arfield,J. Hendrick,1
S. Defour,J. Cork,1
S. Ward,M. Lowton,1
S. Ward,J. Tarkowski,1
J. Cork,N. Pope,1
J. Tarkowski,J. Hendrick,1
M. Lowton,S. Defour,1
B. Mee,J. Tarkowski,1
J. Tarkowski,S. Ward,1
R. Brady,B. Mee,1
C. Wood,S. Arfield,1
S. Arfield,R. Brady,1
S. Ward,N. Pope,1
S. Arfield,M. Lowton,1
M. Lowton,A. Barnes,1
B. Mee,N. Pope,1
S. Arfield,B. Mee,1
B. Mee,S. Defour,1
A. Barnes,B. Mee,1
S. Defour,N. Pope,1
J. Hendrick,S. Arfield,1
N. Pope,J. Hendrick,1
B. Mee,J. Hendrick,1
J. Hendrick,R. Brady,1
B. Mee,R. Brady,1
C. Wood,S. Defour,1
J. Tarkowski,M. Lowton,1
N. Pope,S. Defour,1
R. Brady,S. Ward,1
J. Tarkowski,C. Wood,1
C. Wood,B. Mee,1
B. Mee,S. Ward,1
A. Barnes,M. Lowton,1
