Source,Target,Weight
S. Falette,L. Hradecky,2
M. Hasebe,J. de Guzm\u00e1n,2
M. Hasebe,M. Fabi\u00e1n,1
S. Haller,G. Fernandes,1
L. Hradecky,S. Haller,1
J. de Guzm\u00e1n,T. Chandler,1
S. Haller,J. de Guzm\u00e1n,1
D. Abraham,J. de Guzm\u00e1n,1
S. Haller,S. Falette,1
M. Fabi\u00e1n,M. Hasebe,1
J. de Guzm\u00e1n,M. Hasebe,1
G. Fernandes,S. Falette,1
L. Hradecky,S. Falette,1
T. Chandler,M. Hasebe,1
S. Falette,M. Hasebe,1
M. Hasebe,L. Jovi\u0107,1
M. Hasebe,S. Falette,1
G. Fernandes,D. Abraham,1
S. Falette,D. da Costa,1
J. de Guzm\u00e1n,G. Fernandes,1
L. Jovi\u0107,M. Hasebe,1
J. de Guzm\u00e1n,S. Haller,1
D. da Costa,S. Haller,1
J. de Guzm\u00e1n,L. Jovi\u0107,1
