Source,Target,Weight
L. Hradecky,S. Falette,3
D. Abraham,S. Falette,3
S. Falette,D. Abraham,2
D. Abraham,M. Hasebe,2
T. Chandler,S. Falette,2
S. Falette,L. Hradecky,2
T. Chandler,D. da Costa,2
M. Hasebe,D. Abraham,2
D. Abraham,D. da Costa,1
S. Haller,M. Hasebe,1
M. Hasebe,D. da Costa,1
D. da Costa,L. Hradecky,1
S. Falette,M. Hasebe,1
S. Falette,T. Chandler,1
M. Wolf,D. da Costa,1
L. Hradecky,M. Hasebe,1
S. Falette,G. Fernandes,1
M. Wolf,D. Abraham,1
D. da Costa,M. Wolf,1
M. Hasebe,G. Fernandes,1
G. Fernandes,S. Falette,1
M. Hasebe,J. de Guzm\u00e1n,1
J. de Guzm\u00e1n,S. Falette,1
D. Abraham,T. Chandler,1
J. de Guzm\u00e1n,S. Haller,1
G. Fernandes,D. Abraham,1
D. Abraham,L. Hradecky,1
S. Haller,M. Fabi\u00e1n,1
S. Falette,J. de Guzm\u00e1n,1
D. da Costa,D. Abraham,1
S. Haller,T. Chandler,1
D. da Costa,S. Haller,1
S. Falette,L. Jovi\u0107,1
S. Falette,M. Fabi\u00e1n,1
L. Jovi\u0107,T. Chandler,1
M. Fabi\u00e1n,D. Abraham,1
M. Fabi\u00e1n,S. Haller,1
D. da Costa,M. Fabi\u00e1n,1
