Source,Target,Weight
G. Xhaka,M. \u00d6zil,6
A. S\u00e1nchez,M. \u00d6zil,4
M. \u00d6zil,G. Xhaka,4
M. \u00d6zil,A. S\u00e1nchez,4
G. Xhaka,J. Wilshere,4
J. Wilshere,G. Xhaka,3
A. S\u00e1nchez,G. Xhaka,3
A. Maitland-Niles,A. S\u00e1nchez,2
C. Chambers,A. Lacazette,2
Beller\u00edn,C. Chambers,2
J. Wilshere,A. Maitland-Niles,2
S. Mustafi,R. Holding,2
Beller\u00edn,G. Xhaka,2
J. Wilshere,Beller\u00edn,2
G. Xhaka,A. S\u00e1nchez,2
M. \u00d6zil,J. Wilshere,2
A. Maitland-Niles,M. \u00d6zil,2
C. Chambers,Beller\u00edn,2
M. \u00d6zil,R. Holding,2
Beller\u00edn,A. Maitland-Niles,1
A. Maitland-Niles,R. Holding,1
R. Holding,C. Chambers,1
S. Mustafi,P. \u010cech,1
A. Lacazette,Beller\u00edn,1
R. Holding,S. Mustafi,1
S. Mustafi,C. Chambers,1
G. Xhaka,C. Chambers,1
C. Chambers,R. Holding,1
P. \u010cech,C. Chambers,1
A. Maitland-Niles,P. \u010cech,1
C. Chambers,S. Mustafi,1
R. Holding,P. \u010cech,1
R. Holding,A. S\u00e1nchez,1
P. \u010cech,M. \u00d6zil,1
R. Holding,A. Maitland-Niles,1
P. \u010cech,S. Mustafi,1
A. S\u00e1nchez,A. Maitland-Niles,1
S. Mustafi,G. Xhaka,1
A. Maitland-Niles,G. Xhaka,1
G. Xhaka,A. Maitland-Niles,1
M. \u00d6zil,A. Maitland-Niles,1
A. S\u00e1nchez,S. Mustafi,1
A. Lacazette,J. Wilshere,1
R. Holding,Beller\u00edn,1
Beller\u00edn,S. Mustafi,1
