Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Suso,69,0,1,0,0,1,0
G. Bonaventura,69,0,0,0,1,0,1
N. Kalini\u0107,85,0,1,0,0,0,1
M. Musacchio,90,1,0,0,0,0,1
D. Calabria,90,1,0,0,0,0,1
G. Donnarumma,90,0,0,1,0,0,1
F. Kessi\u00e9,90,0,0,0,1,0,1
R. Rodr\u00edguez,90,1,0,0,0,1,0
L. Bonucci,90,1,0,0,0,0,1
L. Biglia,90,0,0,0,1,0,1
A. Romagnoli,90,1,0,0,0,1,0
H. \u00c7alhano\u011flu,21,0,0,0,1,0,1
P. Cutrone,21,0,1,0,0,0,1
M. Locatelli,5,0,0,0,1,0,1
