Source,Target,Weight
D. Selke,M. Leckie,3
O. Duda,P. Pekar\u00edk,3
P. Pekar\u00edk,O. Duda,2
S. Kalou,M. Plattenhardt,2
V. Lazaro,S. Kalou,1
P. Pekar\u00edk,F. Lustenberger,1
M. Plattenhardt,F. Lustenberger,1
M. Plattenhardt,O. Duda,1
F. Lustenberger,M. Plattenhardt,1
V. Lazaro,K. Rekik,1
P. Pekar\u00edk,D. Selke,1
M. Leckie,F. Lustenberger,1
M. Plattenhardt,R. Jarstein,1
R. Jarstein,N. Stark,1
K. Rekik,M. Plattenhardt,1
F. Lustenberger,M. Leckie,1
N. Stark,D. Selke,1
M. Leckie,P. Pekar\u00edk,1
M. Plattenhardt,V. Lazaro,1
M. Leckie,V. Lazaro,1
M. Leckie,D. Selke,1
