Source,Target,Weight
V. Lazaro,S. Kalou,2
K. Rekik,M. Plattenhardt,2
V. Lazaro,M. Plattenhardt,2
M. Plattenhardt,V. Lazaro,2
M. Leckie,P. Pekar\u00edk,1
R. Jarstein,S. Kalou,1
S. Kalou,D. Selke,1
K. Rekik,V. Lazaro,1
M. Leckie,K. Rekik,1
N. Stark,R. Jarstein,1
S. Kalou,M. Plattenhardt,1
M. Plattenhardt,M. Leckie,1
M. Plattenhardt,N. Stark,1
D. Selke,K. Rekik,1
O. Duda,N. Stark,1
N. Stark,M. Leckie,1
F. Lustenberger,O. Duda,1
P. Pekar\u00edk,O. Duda,1
M. Plattenhardt,K. Rekik,1
P. Pekar\u00edk,M. Leckie,1
P. Pekar\u00edk,F. Lustenberger,1
O. Duda,F. Lustenberger,1
M. Plattenhardt,S. Kalou,1
K. Rekik,P. Pekar\u00edk,1
F. Lustenberger,K. Rekik,1
N. Stark,M. Plattenhardt,1
M. Plattenhardt,P. Pekar\u00edk,1
M. Leckie,M. Plattenhardt,1
S. Kalou,V. Lazaro,1
