Source,Target,Weight
B. Pavard,E. Ins\u00faa,4
H. Badstuber,T. Baumgartl,4
T. Baumgartl,H. Badstuber,4
D. Aogo,T. Baumgartl,4
R. Zieler,B. Pavard,3
T. Baumgartl,C. Gentner,3
H. Badstuber,O. Mangala,3
B. Pavard,H. Badstuber,3
E. Thommy,E. Ins\u00faa,2
E. Ins\u00faa,B. Pavard,2
E. Ins\u00faa,D. Aogo,2
O. Mangala,H. Badstuber,2
H. Badstuber,D. Aogo,2
A. Beck,C. Gentner,2
C. Gentner,H. Badstuber,2
D. Aogo,E. Thommy,2
E. Ins\u00faa,D. Ginczek,2
T. Baumgartl,M. G\u00f3mez,2
O. Mangala,C. Gentner,2
H. Badstuber,B. Pavard,2
C. Gentner,T. Baumgartl,2
C. Gentner,R. Zieler,2
H. Badstuber,E. Ins\u00faa,1
C. Gentner,D. Aogo,1
B. Pavard,O. Mangala,1
D. Aogo,B. Pavard,1
O. Mangala,T. Baumgartl,1
E. Ins\u00faa,R. Zieler,1
B. Pavard,E. Thommy,1
B. Pavard,R. Zieler,1
C. Gentner,E. Thommy,1
H. Badstuber,A. Beck,1
O. Mangala,E. Thommy,1
H. Badstuber,C. Gentner,1
D. Ginczek,E. Ins\u00faa,1
D. Ginczek,A. Beck,1
H. Badstuber,R. Zieler,1
O. Mangala,E. Ins\u00faa,1
T. Baumgartl,B. Pavard,1
R. Zieler,C. Gentner,1
T. Baumgartl,A. Beck,1
C. Gentner,B. Pavard,1
E. Ins\u00faa,H. Badstuber,1
C. Gentner,O. Mangala,1
M. G\u00f3mez,H. Badstuber,1
R. Zieler,H. Badstuber,1
M. G\u00f3mez,E. Ins\u00faa,1
T. Baumgartl,O. Mangala,1
E. Ins\u00faa,O. Mangala,1
A. Beck,M. G\u00f3mez,1
T. Baumgartl,R. Zieler,1
E. Thommy,H. Badstuber,1
E. Ins\u00faa,M. G\u00f3mez,1
E. Thommy,D. Aogo,1
M. G\u00f3mez,C. Gentner,1
O. Mangala,B. Pavard,1
B. Pavard,T. Baumgartl,1
R. Zieler,T. Baumgartl,1
M. G\u00f3mez,O. Mangala,1
A. Beck,B. Pavard,1
B. Pavard,D. Aogo,1
