Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
V. Rongier,79,0,0,0,1,0,1
J. Iloki,87,0,0,0,1,0,1
Andrei Girotto,90,0,0,0,1,0,1
C. T\u0103t\u0103ru\u0219anu,90,0,0,1,0,0,1
L. Dubois,90,1,0,0,0,0,1
Lucas Lima,90,1,0,0,0,1,0
K. Djidji,90,1,0,0,0,0,1
A. Tour\u00e9,90,0,0,0,1,0,1
D. Alcibiade,90,1,0,0,0,0,0
E. Sala,90,0,1,0,0,0,1
A. Thomasson,90,0,0,0,1,0,1
A. Ka\u010danikli\u0107,11,0,0,0,1,1,0
S. Ngom,3,0,1,0,0,0,1
Y. El Ghanassy,1,0,0,0,1,0,1
