Source,Target,Weight
C. Daniels,R. Fraser,2
C. Daniels,A. Surman,2
J. Defoe,L. Cook,2
A. Surman,J. King,2
L. Cook,C. Daniels,2
R. Fraser,L. Cook,1
A. Smith,L. Cook,1
S. Francis,A. Smith,1
R. Fraser,A. Smith,1
A. Smith,A. Surman,1
S. Francis,J. Stanislas,1
A. Smith,S. Francis,1
C. Daniels,N. Ak\u00e9,1
J. King,A. Surman,1
N. Ak\u00e9,J. King,1
A. Surman,N. Ak\u00e9,1
N. Ak\u00e9,S. Francis,1
A. Surman,A. Smith,1
S. Francis,L. Cook,1
L. Cook,S. Francis,1
S. Francis,N. Ak\u00e9,1
J. King,S. Francis,1
A. Surman,C. Daniels,1
R. Fraser,C. Daniels,1
L. Cook,A. Smith,1
N. Ak\u00e9,A. Surman,1
A. Smith,J. Defoe,1
J. Stanislas,R. Fraser,1
J. King,C. Daniels,1
L. Cook,J. Defoe,1
