Source,Target,Weight
S. Francis,N. Ak\u00e9,4
C. Wilson,A. Surman,3
S. Francis,A. Smith,3
N. Ak\u00e9,C. Daniels,3
L. Cook,S. Francis,3
J. Ibe,A. Smith,3
A. Smith,L. Cook,2
S. Francis,C. Daniels,2
J. King,S. Francis,2
A. Begovi\u0107,S. Francis,2
C. Daniels,R. Fraser,2
N. Ak\u00e9,L. Cook,2
A. Surman,J. Ibe,2
A. Smith,J. Ibe,2
L. Cook,N. Ak\u00e9,2
N. Ak\u00e9,S. Francis,2
L. Cook,A. Surman,2
C. Daniels,N. Ak\u00e9,2
A. Smith,J. King,2
R. Fraser,C. Wilson,1
A. Surman,S. Francis,1
N. Ak\u00e9,C. Wilson,1
J. King,C. Wilson,1
C. Wilson,S. Francis,1
C. Daniels,J. King,1
A. Smith,A. Surman,1
C. Daniels,A. Surman,1
C. Wilson,J. King,1
J. Ibe,L. Cook,1
L. Cook,A. Smith,1
A. Smith,A. Begovi\u0107,1
A. Begovi\u0107,C. Wilson,1
N. Ak\u00e9,R. Fraser,1
A. Surman,R. Fraser,1
C. Wilson,L. Cook,1
A. Surman,L. Cook,1
A. Surman,C. Daniels,1
J. King,J. Ibe,1
A. Surman,C. Wilson,1
A. Smith,C. Wilson,1
J. King,A. Smith,1
S. Francis,L. Cook,1
R. Fraser,N. Ak\u00e9,1
A. Smith,S. Francis,1
C. Daniels,A. Smith,1
N. Ak\u00e9,A. Begovi\u0107,1
J. Ibe,S. Francis,1
R. Fraser,J. King,1
J. King,C. Daniels,1
S. Francis,J. Ibe,1
R. Fraser,L. Cook,1
A. Surman,A. Smith,1
C. Wilson,J. Ibe,1
L. Cook,A. Begovi\u0107,1
S. Francis,A. Surman,1
A. Begovi\u0107,J. King,1
J. Ibe,C. Wilson,1
S. Francis,A. Begovi\u0107,1
J. Ibe,N. Ak\u00e9,1
