Source,Target,Weight
Y. Sabaly,Malcom,7
Ot\u00e1vio,Y. Sabaly,6
Malcom,Y. Sabaly,5
J. Toulalan,Y. Sabaly,5
M. Poundj\u00e9,F. Kamano,4
J. Toulalan,T. Pellenard,4
Malcom,N. de Pr\u00e9ville,4
Ot\u00e1vio,J. Toulalan,4
Y. Sabaly,J. Toulalan,4
V. Vada,Ot\u00e1vio,3
Ot\u00e1vio,T. Pellenard,3
T. Pellenard,Ot\u00e1vio,3
Y. Sabaly,N. de Pr\u00e9ville,3
N. de Pr\u00e9ville,Ot\u00e1vio,3
T. Pellenard,M. Poundj\u00e9,3
L. Lerager,J. Toulalan,3
Malcom,V. Vada,3
V. Vada,T. Pellenard,3
Y. Sabaly,F. Kamano,2
J. Toulalan,Ot\u00e1vio,2
M. Poundj\u00e9,N. de Pr\u00e9ville,2
L. Lerager,Malcom,2
E. Taha,Malcom,2
Ot\u00e1vio,F. Kamano,2
V. Vada,L. Lerager,2
F. Kamano,V. Vada,2
Ot\u00e1vio,M. Poundj\u00e9,2
N. de Pr\u00e9ville,V. Vada,2
N. de Pr\u00e9ville,Y. Sabaly,2
J. Toulalan,L. Lerager,2
Y. Sabaly,J. Prior,2
N. de Pr\u00e9ville,E. Taha,2
Y. Sabaly,L. Lerager,2
Y. Sabaly,Ot\u00e1vio,2
Malcom,Ot\u00e1vio,2
L. Lerager,N. de Pr\u00e9ville,2
V. Vada,Y. Sabaly,2
F. Kamano,T. Pellenard,2
J. Toulalan,Malcom,2
J. Toulalan,V. Vada,2
T. Pellenard,J. Toulalan,2
F. Kamano,Ot\u00e1vio,2
T. Pellenard,L. Lerager,2
F. Kamano,M. Poundj\u00e9,1
F. Kamano,N. de Pr\u00e9ville,1
N. de Pr\u00e9ville,Malcom,1
N. de Pr\u00e9ville,F. Kamano,1
M. Poundj\u00e9,Ot\u00e1vio,1
J. Prior,M. Poundj\u00e9,1
J. Prior,Malcom,1
N. de Pr\u00e9ville,J. Toulalan,1
T. Pellenard,F. Kamano,1
L. Lerager,Y. Sabaly,1
T. Pellenard,J. Prior,1
M. Poundj\u00e9,V. Vada,1
V. Vada,Malcom,1
T. Pellenard,Y. Sabaly,1
N. de Pr\u00e9ville,L. Lerager,1
V. Vada,M. Poundj\u00e9,1
N. de Pr\u00e9ville,M. Poundj\u00e9,1
F. Kamano,J. Toulalan,1
Y. Sabaly,V. Vada,1
F. Kamano,J. Prior,1
V. Vada,N. de Pr\u00e9ville,1
M. Poundj\u00e9,J. Prior,1
M. Poundj\u00e9,L. Lerager,1
Malcom,J. Toulalan,1
J. Prior,J. Toulalan,1
Malcom,E. Taha,1
F. Kamano,Malcom,1
J. Prior,Y. Sabaly,1
J. Prior,V. Vada,1
Malcom,T. Pellenard,1
Ot\u00e1vio,N. de Pr\u00e9ville,1
V. Vada,F. Kamano,1
L. Lerager,Ot\u00e1vio,1
M. Poundj\u00e9,J. Toulalan,1
L. Lerager,V. Vada,1
J. Toulalan,M. Poundj\u00e9,1
E. Taha,L. Lerager,1
Ot\u00e1vio,V. Vada,1
L. Lerager,F. Kamano,1
Y. Sabaly,E. Taha,1
F. Kamano,Y. Sabaly,1
