Source,Target,Weight
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,6
P. Lienhart,C. S\u00f6y\u00fcnc\u00fc,6
F. Niederlechner,T. Kleindienst,6
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,6
C. G\u00fcnter,C. S\u00f6y\u00fcnc\u00fc,6
P. Lienhart,N. H\u00f6fler,6
N. H\u00f6fler,C. G\u00fcnter,5
T. Kleindienst,M. Terrazzino,5
A. Schwolow,T. Kleindienst,5
C. G\u00fcnter,N. H\u00f6fler,5
T. Kleindienst,F. Niederlechner,4
N. H\u00f6fler,P. Lienhart,4
T. Kleindienst,C. G\u00fcnter,4
J. Haberer,L. K\u00fcbler,4
L. K\u00fcbler,J. Haberer,4
C. G\u00fcnter,T. Kleindienst,4
A. Schwolow,C. S\u00f6y\u00fcnc\u00fc,4
N. H\u00f6fler,J. Haberer,3
M. Terrazzino,C. G\u00fcnter,3
C. S\u00f6y\u00fcnc\u00fc,F. Niederlechner,3
N. H\u00f6fler,L. K\u00fcbler,3
A. Schwolow,P. Lienhart,3
A. Abrashi,C. G\u00fcnter,3
J. Haberer,N. H\u00f6fler,3
A. Abrashi,C. S\u00f6y\u00fcnc\u00fc,3
T. Kleindienst,N. H\u00f6fler,3
N. H\u00f6fler,C. S\u00f6y\u00fcnc\u00fc,3
C. G\u00fcnter,P. Lienhart,3
J. Haberer,A. Schwolow,2
C. G\u00fcnter,A. Schwolow,2
J. Haberer,T. Kleindienst,2
A. Abrashi,F. Niederlechner,2
J. Haberer,P. Lienhart,2
L. K\u00fcbler,A. Abrashi,2
A. Schwolow,C. G\u00fcnter,2
M. Terrazzino,A. Schwolow,2
F. Niederlechner,J. Haberer,2
L. K\u00fcbler,P. Lienhart,2
T. Kleindienst,J. Haberer,2
N. H\u00f6fler,A. Abrashi,2
C. S\u00f6y\u00fcnc\u00fc,M. Terrazzino,2
C. S\u00f6y\u00fcnc\u00fc,P. Lienhart,2
C. G\u00fcnter,L. K\u00fcbler,2
P. Lienhart,J. Haberer,2
P. Lienhart,A. Schwolow,2
C. S\u00f6y\u00fcnc\u00fc,T. Kleindienst,2
T. Kleindienst,C. S\u00f6y\u00fcnc\u00fc,2
L. K\u00fcbler,C. G\u00fcnter,1
N. H\u00f6fler,A. Schwolow,1
C. G\u00fcnter,A. Abrashi,1
C. S\u00f6y\u00fcnc\u00fc,A. Abrashi,1
F. Niederlechner,A. Schwolow,1
T. Kleindienst,P. Lienhart,1
F. Niederlechner,L. K\u00fcbler,1
C. S\u00f6y\u00fcnc\u00fc,J. Haberer,1
A. Abrashi,J. Haberer,1
M. Terrazzino,N. H\u00f6fler,1
P. Lienhart,T. Kleindienst,1
C. S\u00f6y\u00fcnc\u00fc,L. K\u00fcbler,1
A. Schwolow,N. H\u00f6fler,1
C. G\u00fcnter,M. Terrazzino,1
J. Haberer,C. G\u00fcnter,1
A. Schwolow,F. Niederlechner,1
M. Terrazzino,J. Haberer,1
J. Haberer,A. Abrashi,1
F. Niederlechner,A. Abrashi,1
L. K\u00fcbler,C. S\u00f6y\u00fcnc\u00fc,1
L. K\u00fcbler,F. Niederlechner,1
M. Terrazzino,L. K\u00fcbler,1
T. Kleindienst,A. Abrashi,1
P. Lienhart,A. Abrashi,1
J. Haberer,C. S\u00f6y\u00fcnc\u00fc,1
M. Terrazzino,T. Kleindienst,1
A. Abrashi,M. Terrazzino,1
F. Niederlechner,P. Lienhart,1
C. S\u00f6y\u00fcnc\u00fc,N. H\u00f6fler,1
C. G\u00fcnter,F. Niederlechner,1
L. K\u00fcbler,N. H\u00f6fler,1
