Source,Target,Weight
D. Opare,M. Heller,2
M. Heller,M. Gregoritsch,2
M. Hinteregger,D. Baier,2
Caiuby,A. Finnbogason,2
M. Gregoritsch,M. Heller,1
A. Finnbogason,R. Khedira,1
P. Max,M. Gregoritsch,1
M. Gregoritsch,M. Hinteregger,1
D. Baier,R. Khedira,1
D. Baier,D. Opare,1
M. Gregoritsch,D. Opare,1
M. Gregoritsch,J. Gouweleeuw,1
M. Heller,D. Baier,1
R. Khedira,P. Max,1
J. Gouweleeuw,R. Khedira,1
R. Khedira,M. Gregoritsch,1
P. Max,Caiuby,1
D. Baier,M. Hinteregger,1
R. Khedira,M. Hitz,1
A. Finnbogason,M. Heller,1
D. Baier,P. Max,1
D. Opare,Caiuby,1
M. Hitz,D. Baier,1
M. Heller,A. Finnbogason,1
