Source,Target,Weight
G. Sigur\u00f0sson,T. Davies,2
I. Gueye,J. Kenny,2
J. Pickford,D. Calvert-Lewin,2
A. Lennon,M. Keane,2
P. Jagielka,J. Pickford,2
M. Keane,D. Calvert-Lewin,1
J. Kenny,I. Gueye,1
J. Kenny,J. Pickford,1
M. Keane,M. Schneiderlin,1
D. Calvert-Lewin,P. Jagielka,1
D. Calvert-Lewin,G. Sigur\u00f0sson,1
M. Keane,J. Pickford,1
J. Pickford,M. Keane,1
J. Kenny,M. Schneiderlin,1
D. Calvert-Lewin,M. Schneiderlin,1
M. Schneiderlin,I. Gueye,1
Cuco Martina,D. Calvert-Lewin,1
T. Davies,G. Sigur\u00f0sson,1
D. Calvert-Lewin,M. Keane,1
M. Keane,J. Kenny,1
T. Davies,Cuco Martina,1
T. Davies,D. Calvert-Lewin,1
J. Pickford,J. Kenny,1
M. Schneiderlin,M. Keane,1
D. Calvert-Lewin,A. Lennon,1
M. Schneiderlin,T. Davies,1
M. Keane,A. Lennon,1
J. Kenny,P. Jagielka,1
A. Lennon,G. Sigur\u00f0sson,1
