Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Oxlade-Chamberlain,68,0,0,0,1,0,1
G. Wijnaldum,73,0,0,0,1,0,1
A. Robertson,90,1,0,0,0,1,0
J. Matip,90,1,0,0,0,0,1
Roberto Firmino,90,0,1,0,0,0,1
E. Can,90,0,0,0,1,0,1
S. Man\u00e9,90,0,1,0,0,0,1
J. Gomez,90,1,0,0,0,0,1
L. Karius,90,0,0,1,0,0,1
Mohamed Salah,90,0,1,0,0,1,0
V. van Dijk,90,1,0,0,0,0,1
A. Lallana,22,0,0,0,1,0,1
D. Ings,17,0,1,0,0,0,1
