Source,Target,Weight
M. Plattenhardt,K. Rekik,3
P. Pekar\u00edk,M. Weiser,3
A. Maier,N. Stark,3
R. Jarstein,N. Stark,3
N. Stark,R. Jarstein,3
K. Rekik,A. Maier,3
K. Rekik,M. Plattenhardt,2
N. Stark,F. Lustenberger,2
A. Maier,K. Rekik,2
K. Rekik,N. Stark,2
K. Rekik,S. Kalou,2
N. Stark,P. Pekar\u00edk,2
N. Stark,K. Rekik,2
F. Lustenberger,P. Pekar\u00edk,2
M. Weiser,V. Ibi\u0161evi\u0107,2
F. Lustenberger,N. Stark,2
N. Stark,A. Maier,2
F. Lustenberger,K. Rekik,2
K. Rekik,F. Lustenberger,2
R. Jarstein,K. Rekik,2
A. Maier,P. Pekar\u00edk,2
N. Stark,V. Lazaro,1
V. Ibi\u0161evi\u0107,A. Maier,1
A. Maier,M. Weiser,1
M. Weiser,A. Maier,1
P. Pekar\u00edk,A. Maier,1
F. Lustenberger,A. Maier,1
P. Pekar\u00edk,N. Stark,1
M. Weiser,N. Stark,1
V. Ibi\u0161evi\u0107,K. Rekik,1
M. Weiser,P. Pekar\u00edk,1
K. Rekik,V. Ibi\u0161evi\u0107,1
K. Rekik,R. Jarstein,1
V. Ibi\u0161evi\u0107,F. Lustenberger,1
P. Pekar\u00edk,R. Jarstein,1
V. Lazaro,N. Stark,1
S. Kalou,M. Plattenhardt,1
P. Pekar\u00edk,F. Lustenberger,1
V. Ibi\u0161evi\u0107,V. Lazaro,1
S. Kalou,K. Rekik,1
A. Maier,F. Lustenberger,1
A. Maier,M. Plattenhardt,1
N. Stark,V. Ibi\u0161evi\u0107,1
N. Stark,M. Weiser,1
M. Plattenhardt,A. Maier,1
