Source,Target,Weight
S. Corchia,L. Muriel,3
L. Muriel,S. Corchia,2
L. Muriel,Sergio Escudero,2
\u00c9. Banega,S. Corchia,2
F. V\u00e1zquez,L. Muriel,1
Jes\u00fas Navas,\u00c9. Banega,1
Sergio Rico,Sergio Escudero,1
Jes\u00fas Navas,G. Pizarro,1
Sergio Escudero,Sergio Rico,1
Jes\u00fas Navas,F. V\u00e1zquez,1
S. Kj\u00e6r,F. V\u00e1zquez,1
S. Corchia,Jes\u00fas Navas,1
G. Pizarro,\u00c9. Banega,1
L. Muriel,Jes\u00fas Navas,1
Sergio Escudero,\u00c9. Banega,1
F. V\u00e1zquez,S. Kj\u00e6r,1
Sergio Escudero,Pablo Sarabia,1
\u00c9. Banega,L. Muriel,1
Pablo Sarabia,L. Muriel,1
G. Mercado,Jes\u00fas Navas,1
S. Kj\u00e6r,S. Corchia,1
\u00c9. Banega,G. Mercado,1
L. Muriel,S. Kj\u00e6r,1
